2495,4
15771,4
6888,4
8895,4
2543,4
4636,4
5550,4
2639,4
18866,4
2751,4
8607,4
3148,4
6488,4
2362,4
8495,4
4844,4
2250,4
8335,4
4687,4
11394,4
7131,4
7361,4
3379,4
3507,4
15877,4
1698,4
3747,4
1746,4
3923,4
5480,4
4051,4
4067,4
19,4
2130,4
2146,4
12485,4
20777,4
7473,4
5280,4
2435,4
5136,4
4512,4
2467,4
2499,4
16874,4
4592,4
2627,4
6737,4
10855,4
15045,4
4864,4
6929,4
6993,4
7009,4
7105,4
7137,4
307,4
10566,4
403,4
12725,4
3794,4
1795,4
3906,4
1859,4
8192,4
52,4
2117,4
4182,4
4198,4
6247,4
2197,4
4342,4
2309,4
4406,4
4470,4
3682,4
11862,4
9735,4
7136,4
4625,4
14932,4
835,4
2898,4
11110,4
931,4
7408,4
15796,4
5393,4
11542,4
1331,4
5441,4
5489,4
13685,4
12692,4
10615,4
13262,4
11317,4
12422,4
5314,4
9428,4
13686,4
1488,4
7715,4
3729,4
7891,4
8019,4
1968,4
6082,4
6114,4
6178,4
14374,4
2176,4
9380,4
3105,4
4613,4
5090,4
6227,4
8356,4
4274,4
6371,4
8692,4
8708,4
4674,4
8788,4
6755,4
2753,4
8948,4
2849,4
2865,4
9028,4
23515,4
18728,4
14662,4
8549,4
4467,4
3776,4
7890,4
5891,4
7970,4
3936,4
1889,4
1969,4
8198,4
8294,4
8310,4
4256,4
6433,4
8518,4
4432,4
6497,4
7858,4
7810,4
7778,4
4995,4
2496,4
12967,4
6834,4
4803,4
8917,4
897,4
7138,4
9717,4
9253,4
3184,4
7346,4
1361,4
3424,4
17817,4
8576,4
10721,4
6663,4
13936,4
3751,4
5828,4
3831,4
5908,4
3959,4
6084,4
10194,4
2038,4
10498,4
4373,4
6452,4
4437,4
14880,4
4645,4
2630,4
1670,4
9762,4
21038,4
5620,4
12800,4
2679,4
6885,4
17262,4
7061,4
950,4
5124,4
7269,4
19631,4
1206,4
9410,4
3599,4
5428,4
1366,4
5476,4
631,4
15040,4
13105,4
871,4
1975,4
6187,4
8284,4
4202,4
18577,4
12494,4
6475,4
2425,4
392,4
4538,4
2665,4
21122,4
760,4
2857,4
7019,4
1927,4
12114,4
14081,4
3302,4
7092,4
5141,4
1047,4
7252,4
4925,4
3286,4
3446,4
7844,4
4422,4
7572,4
21917,4
5557,4
3686,4
3718,4
16846,4
8610,4
8562,4
6774,4
5798,4
1764,4
12049,4
18236,4
3973,4
4005,4
6150,4
4103,4
4151,4
6230,4
4786,4
18604,4
6550,4
10720,4
4679,4
5670,4
9664,4
5494,4
13202,4
4678,4
4806,4
8928,4
8142,4
2933,4
11153,4
7111,4
3333,4
3045,4
5142,4
23663,4
1220,4
1236,4
3301,4
8817,4
2708,4
6453,4
677,4
1685,4
5815,4
1733,4
9985,4
3876,4
1829,4
5991,4
3988,4
10161,4
20540,4
935,4
20556,4
12384,4
2151,4
10403,4
5751,4
13843,4
3508,4
3124,4
8881,4
2788,4
4903,4
2868,4
9041,4
7062,4
1093,4
7574,4
5223,4
11440,4
13587,4
5447,4
3412,4
5479,4
9003,4
2047,4
3902,4
7996,4
5789,4
3726,4
5773,4
2974,4
1535,4
1119,4
11690,4
1343,4
9739,4
1071,4
5533,4
3470,4
4014,4
3774,4
1551,4
7340,4
1231,4
5005,4
5469,4
1087,4
5981,4
1855,4
9083,4
11517,3
3737,3
2069,3
5770,3
11670,3
6543,3
1240,3
1256,3
9623,3
6047,3
3034,3
12200,3
12246,3
3570,3
5306,3
6789,3
5386,3
1955,3
8096,3
3986,3
3385,3
3970,3
10601,3
6095,3
6001,3
8064,3
4118,3
2741,3
1759,3
4262,3
11293,3
7998,3
5162,3
4310,3
12104,3
9575,3
1743,3
20670,3
16572,3
3932,3
1885,3
8368,3
5453,3
7900,3
2493,3
1395,3
1144,3
11210,3
9591,3
10369,3
12386,3
7307,3
6015,3
12354,3
8440,3
4510,3
5985,3
10055,3
6237,3
11878,3
5553,3
3609,3
6189,3
4398,3
8055,3
3506,3
12586,3
18487,3
7792,3
8250,3
10299,3
13950,3
1592,3
5537,3
5754,3
7916,3
5690,3
3666,3
3657,3
1587,3
7755,3
13861,3
11734,3
9751,3
4366,3
1775,3
3593,3
15855,3
3746,3
20516,3
9564,3
18235,3
7984,3
3490,3
5921,3
10585,3
16378,3
12010,3
2045,3
7936,3
10041,3
1779,3
332,3
9959,3
5857,3
9943,3
28078,3
6157,3
5841,3
9927,3
1731,3
13751,3
1496,3
3545,3
5594,3
3481,3
4574,3
11261,3
8620,3
1076,3
440,3
4782,3
12970,3
9232,3
8476,3
14799,3
4570,3
3596,3
6799,3
15874,3
2701,3
3612,3
2553,3
19389,3
7095,3
11946,3
6783,3
2949,3
3854,3
2685,3
11832,3
12830,3
7742,3
2601,3
4966,3
2113,3
17468,3
6571,3
8808,3
10157,3
9520,3
14680,3
14623,3
7447,3
5085,3
18737,3
312,3
1284,3
3516,3
24900,3
4830,3
2377,3
9595,3
13506,3
7351,3
716,3
3221,3
10605,3
11393,3
9344,3
3548,3
2441,3
3859,3
2457,3
16800,3
5206,3
3157,3
584,3
11057,3
2293,3
2613,3
2825,3
5821,3
2841,3
2873,3
4954,3
6655,3
4550,3
452,3
920,3
20910,3
9977,3
4590,3
8560,3
6503,3
11181,3
13230,3
2373,3
18749,3
20244,3
3868,3
5082,3
5473,3
4374,3
5935,3
8448,3
7163,3
9931,3
6907,3
4662,3
632,3
4858,3
8992,3
4730,3
14890,3
4746,3
9833,3
4870,3
10961,3
7806,3
9865,3
8892,3
19101,3
5775,3
4654,3
10957,3
12946,3
4742,3
4826,3
3740,3
8832,3
6775,3
2677,3
628,3
8816,3
23079,3
10849,3
8940,3
17136,3
4252,3
15668,3
13653,3
6752,3
6025,3
569,3
8938,3
10812,3
8765,3
5968,3
18250,3
24393,3
10054,3
8954,3
766,3
10095,3
1778,3
3795,3
10150,3
1839,3
14173,3
3930,3
5977,3
2847,3
5824,3
9862,3
15086,3
7809,3
5760,3
16204,3
2824,3
6973,3
2616,3
2002,3
5457,3
4193,3
2408,3
5917,3
6781,3
2424,3
2210,3
12936,3
6522,3
8842,3
6797,3
4491,3
8136,3
22648,3
2162,3
4026,3
8733,3
1823,3
14404,3
6208,3
2520,3
6618,3
14372,3
35,3
14830,3
4603,3
10246,3
4619,3
8717,3
1947,3
6922,3
4907,3
1602,3
11227,3
3331,3
17642,3
5897,3
7101,3
15326,3
25573,3
7377,3
1001,3
5099,3
9197,3
9204,3
17511,3
3203,3
11383,3
4940,3
3039,3
9334,3
1771,3
5147,3
3112,3
1106,3
18147,3
1090,3
7242,3
16092,3
5168,3
5195,3
9254,3
9478,3
7441,3
3347,3
5424,3
6989,3
16188,3
6970,3
4923,3
11799,3
13844,3
11068,3
11783,3
9702,3
3555,3
4939,3
9670,3
3882,3
1458,3
5552,3
11687,3
857,3
21347,3
910,3
9622,3
13700,3
3459,3
5488,3
7034,3
11132,3
5019,3
11164,3
2011,3
4716,3
10454,3
12173,3
7264,3
9303,3
9147,3
1848,3
5962,3
5185,3
18256,3
9239,3
13301,3
8474,3
4380,3
8360,3
1928,3
5025,3
10982,3
4866,3
10555,3
8107,3
2189,3
11078,3
17211,3
21429,3
1992,3
2383,3
13077,3
2008,3
13045,3
4849,3
1123,3
18224,3
47541,3
5930,3
3801,3
8424,3
9948,3
3381,3
5409,3
8378,3
5885,3
20193,3
5377,3
21753,3
11510,3
1267,3
5361,3
9447,3
1784,3
3833,3
3282,3
7376,3
12506,3
11462,3
3849,3
3250,3
14094,3
10012,3
7328,3
6351,3
7312,3
12269,3
4206,3
2392,3
4347,3
10662,3
8714,3
15672,3
12511,3
4513,3
10476,3
6544,3
8583,3
10265,3
5291,3
14708,3
6701,3
2607,3
8200,3
2157,3
18437,3
10550,3
2322,3
2360,3
6416,3
8509,3
6400,3
10486,3
20466,3
14317,3
4427,3
10470,3
4074,3
14772,3
4299,3
6346,3
16561,3
14443,3
707,3
8887,3
28770,3
2056,3
398,3
8855,3
4753,3
12335,3
14964,3
14398,3
6573,3
430,3
6218,3
595,3
2642,3
10806,3
2109,3
2990,3
2562,3
12415,3
20611,3
12789,3
5037,3
16875,3
14494,3
9531,3
13618,3
2522,3
41244,3
2167,3
17879,3
2263,3
4308,3
9704,3
7708,3
4276,3
8370,3
12432,3
4405,3
6277,3
12619,3
2380,3
16510,3
8531,3
20733,3
6484,3
4447,3
18798,3
2412,3
1468,3
4485,3
10259,3
8210,3
2428,3
2454,3
6249,3
5534,3
8585,3
18686,3
8722,3
4378,3
4404,3
6565,3
10659,3
2455,3
6350,3
10643,3
14721,3
18815,3
12401,3
10595,3
24801,3
6308,3
2214,3
9736,3
10547,3
11769,3
16629,3
10488,3
8441,3
2343,3
16575,3
4372,3
9259,3
2311,3
4356,3
8450,3
3581,3
4309,3
8473,3
2486,3
2005,3
4052,3
17055,3
5895,3
3844,3
7910,3
9953,3
7519,3
5470,3
2319,3
8835,3
5454,3
7798,3
2572,3
525,3
8851,3
13328,3
14291,3
6820,3
2726,3
10930,3
6852,3
2588,3
17981,3
23244,3
13859,3
727,3
1525,3
6829,3
2620,3
13057,3
6708,3
10802,3
16146,3
2598,3
10177,3
12699,3
6596,3
4549,3
22447,3
1420,3
2518,3
12769,3
8086,3
2476,3
12176,3
6023,3
6628,3
3972,3
4581,3
2534,3
2492,3
20316,3
12112,3
5959,3
1861,3
12801,3
5943,3
3892,3
10033,3
8707,3
4629,3
2471,3
4532,3
10338,3
3550,3
24263,3
5204,3
4013,3
9366,3
7941,3
21564,3
7221,3
9266,3
1724,3
7205,3
20421,3
5924,3
11267,3
1014,3
4932,3
5659,3
4065,3
5044,3
5790,3
2983,3
1692,3
16027,3
19327,3
7029,3
2919,3
870,3
7823,3
17246,3
14064,3
9314,3
7285,3
5316,3
1836,3
13728,3
16187,3
7951,3
17806,3
1398,3
7541,3
5636,3
9992,3
5613,3
11811,3
3415,3
7509,3
5460,3
1884,3
5668,3
1334,3
1900,3
7477,3
5716,3
3351,3
3687,3
3335,3
7413,3
5332,3
7919,3
7813,3
3725,3
12299,3
6597,3
4628,3
630,3
12259,3
2663,3
6116,3
4708,3
6741,3
582,3
4676,3
4071,3
6132,3
22086,3
10787,3
4133,3
2567,3
12163,3
6661,3
6196,3
4149,3
13539,3
2535,3
6629,3
8361,3
16463,3
6318,3
6613,3
8275,3
9094,3
8377,3
4191,3
3677,3
93,3
27275,3
5758,3
2839,3
16273,3
10130,3
13072,3
774,3
4868,3
14240,3
4007,3
2092,3
4836,3
4143,3
8930,3
14256,3
6869,3
4023,3
8898,3
3693,3
6837,3
8866,3
19103,3
2711,3
6100,3
12944,3
16469,3
10328,3
17038,3
3524,3
9649,3
5527,3
2004,3
14402,3
10003,3
5022,3
18476,3
2867,3
7294,3
12291,3
12098,3
9353,3
3212,3
4069,3
3910,3
10208,3
3228,3
1844,3
1181,3
8087,3
1940,3
1895,3
6006,3
1908,3
1911,3
12729,3
7039,3
5974,3
14162,3
3990,3
14241,3
2132,3
7278,3
1799,3
2989,3
3068,3
2436,3
3053,3
11858,3
8529,3
16717,3
10560,3
27664,3
10544,3
2139,3
5749,3
4375,3
12563,3
6406,3
261,3
20735,3
1671,3
11922,3
7828,3
3750,3
9923,3
4295,3
3782,3
6326,3
16096,3
14498,3
3814,3
1860,3
12210,3
22045,3
7591,3
2185,3
3557,3
5455,3
4250,3
10175,3
796,3
1476,3
12462,3
6331,3
4298,3
3436,3
1389,3
5487,3
14543,3
6069,3
23926,3
11640,3
4330,3
2829,3
3452,3
5503,3
18673,3
13682,3
5152,3
13707,3
4862,3
15770,3
11601,3
9728,3
10365,3
3589,3
991,3
1991,3
18055,3
5878,3
3829,3
10211,3
9064,3
5862,3
3813,3
9669,3
4106,3
9920,3
13961,3
5359,3
9465,3
7820,3
11921,3
6991,3
5750,3
3701,3
1652,3
11081,3
9824,3
9513,3
7735,3
3637,3
15923,3
828,3
3622,3
7150,3
7558,3
13035,3
13530,3
9297,3
11234,3
5191,3
5445,3
5326,3
3062,3
13313,3
6862,3
9219,3
5310,3
5095,3
1095,3
5047,3
797,3
13235,3
5221,3
5031,3
7078,3
3190,3
901,3
19324,3
5253,3
9643,3
9073,3
7332,3
9057,3
5285,3
15458,3
4783,3
9171,3
7302,3
5495,3
15730,3
1381,3
4917,3
15698,3
839,3
13137,3
4703,3
3380,3
1317,3
13562,3
2684,3
4735,3
7398,3
3300,3
10888,3
13523,3
12939,3
2966,3
6798,3
7864,3
1221,3
3268,3
7076,3
3252,3
5709,3
3236,3
13083,3
5301,3
2484,3
517,3
4663,3
565,3
8753,3
7070,3
11714,3
7636,3
9129,3
2988,3
2580,3
7199,3
9291,3
4615,3
3004,3
2564,3
4935,3
8705,3
13793,3
3020,3
4583,3
6630,3
17365,3
3036,3
989,3
7684,3
5637,3
3590,3
5653,3
11240,3
11882,3
597,3
2956,3
11650,3
7396,3
6966,3
7772,3
5725,3
6950,3
11064,3
7412,3
5381,3
6934,3
13075,3
773,3
8961,3
9491,3
4839,3
3678,3
38213,3
13147,3
7247,3
3414,3
10928,3
11337,3
2724,3
4759,3
8849,3
5477,3
3133,3
8801,3
6395,3
1896,3
10740,3
6841,3
12252,3
9140,3
2731,3
8066,3
5225,3
8050,3
2025,3
8170,3
8186,3
2542,3
3178,3
682,3
10911,3
10964,3
23952,3
10932,3
8853,3
11125,3
5810,3
4723,3
2017,3
3487,3
4994,3
6873,3
223,3
2001,3
4739,3
8910,3
19879,3
4605,3
4761,3
18354,3
11691,3
5548,3
11662,3
3979,3
10037,3
1930,3
7811,3
11972,3
2832,3
8041,3
7235,3
13756,3
10303,3
3744,3
2746,3
7251,3
11349,3
1387,3
9403,3
6777,3
17512,3
1761,3
17026,3
23579,3
24346,3
14989,3
3963,3
20264,3
5778,3
3872,3
8057,3
18201,3
10996,3
6793,3
6620,3
11285,3
19075,3
4136,3
8238,3
3777,3
2033,3
8287,3
8326,3
10756,3
529,3
7513,3
4208,3
10788,3
4729,3
12021,3
5593,3
4105,3
2875,3
21045,3
7517,3
28516,3
4920,3
6209,3
4611,3
2737,3
9076,3
10862,3
2689,3
10334,3
4968,3
7962,3
1950,3
4595,3
3403,3
5293,3
8779,3
875,3
7978,3
1083,3
16967,3
10029,3
19014,3
6899,3
2624,3
15820,3
5995,3
8074,3
6027,3
4930,3
12172,3
2897,3
22388,3
3455,3
14297,3
10991,3
14950,3
23146,3
1467,3
4953,3
5826,3
6131,3
9594,3
3451,3
8214,3
2698,3
10093,3
7907,3
16969,3
5484,3
8058,3
34,3
8990,3
1929,3
4898,3
651,3
6684,3
4128,3
4914,3
10778,3
7981,3
11711,3
12380,3
6080,3
7475,3
19368,3
9524,3
13622,3
6938,3
13565,3
7362,3
2571,3
522,3
1275,3
7817,3
7491,3
12170,3
19634,3
13479,3
9978,3
8526,3
1152,3
3585,3
2587,3
7474,3
12556,3
15911,3
6425,3
20087,3
5756,3
1706,3
17289,3
19730,3
14616,3
9508,3
1568,3
13207,3
4424,3
2411,3
3216,3
351,3
1376,3
4429,3
3072,3
2523,3
18118,3
4889,3
3136,3
6569,3
2842,3
7635,3
13319,3
442,3
3643,3
8654,3
6601,3
13750,3
9684,3
8590,3
5602,3
11220,3
15494,3
8539,3
9838,3
7298,3
9455,3
1211,3
19945,3
8491,3
2555,3
1710,3
993,3
14717,3
14632,3
6649,3
1646,3
8446,3
5832,3
1822,3
5282,3
2219,3
3584,3
1200,3
5245,3
6745,3
7779,3
1521,3
7725,3
3568,3
8366,3
5730,3
2462,3
1601,3
6729,3
3233,3
4525,3
3600,3
5746,3
106,3
4712,3
11828,3
10351,3
1585,3
8997,3
4216,3
1553,3
3531,3
5667,3
7315,3
13847,3
10367,3
7766,3
3536,3
13767,3
9077,3
2235,3
12524,3
6540,3
2318,3
13671,3
10479,3
30270,3
9950,3
11422,3
9460,3
3803,3
1280,3
3329,3
7506,3
13928,3
5309,3
6377,3
14060,3
11636,3
5330,3
5692,3
7741,3
1632,3
7965,3
15798,3
4296,3
6968,3
17785,3
17833,3
7010,3
2948,3
12015,3
13894,3
8927,3
7017,3
3967,3
5688,3
12573,3
4387,3
5032,3
13775,3
1198,3
2554,3
7096,3
13325,3
5368,3
4640,3
11439,3
4393,3
20517,3
23716,3
5547,3
7768,3
144,3
7860,3
4813,3
11870,3
4371,3
11230,3
594,3
6268,3
3115,3
2586,3
273,3
3519,3
11740,3
2048,3
4386,3
7324,3
9434,3
2384,3
8157,3
15285,3
6584,3
11788,3
8188,3
2995,3
7192,3
1904,3
10613,3
2190,3
9791,3
368,3
2515,3
8261,3
4973,3
11756,3
8501,3
482,3
5705,3
6226,3
7357,3
4871,3
1171,3
5308,3
6657,3
7784,3
874,3
1577,3
7144,3
5244,3
7530,3
6355,3
16584,3
17395,3
6988,3
3416,3
6338,3
7193,3
12486,3
7498,3
4944,3
6339,3
7482,3
11934,3
3368,3
9322,3
6961,3
6465,3
2241,3
24208,3
10421,3
4912,3
4275,3
2225,3
3167,3
7450,3
8404,3
1952,3
4370,3
8870,3
2078,3
17379,3
15325,3
16915,3
16707,3
7562,3
18664,3
10389,3
626,3
1066,3
10485,3
3066,3
17127,3
4400,3
1166,3
17303,3
9597,3
7546,3
6387,3
2289,3
8189,3
5339,3
10452,3
3051,3
2691,3
3199,3
3815,3
2490,3
5643,3
10773,3
21018,3
16634,3
6691,3
2593,3
10660,3
8196,3
7850,3
4515,3
5404,3
11547,3
5208,3
1409,3
994,3
3278,3
2387,3
1994,3
7738,3
6530,3
12937,3
11135,3
4265,3
3610,3
6643,3
4403,3
10612,3
2218,3
16872,3
6316,3
2222,3
4098,3
2291,3
3889,3
6409,3
1026,3
18635,3
2878,3
15256,3
8303,3
3114,3
1038,3
2480,3
4320,3
31311,3
8811,3
23115,3
7987,3
3163,3
10219,3
123,3
4157,3
2186,3
4658,3
5405,3
9326,3
3800,3
14264,3
2416,3
2062,3
5416,3
3311,3
1887,3
5072,3
3214,3
8907,3
3147,3
14540,3
5164,3
3224,3
7128,3
3704,3
1262,3
2400,3
17638,3
8035,3
5356,3
3211,3
6579,3
9158,3
15016,3
6712,3
5372,3
16535,3
2529,3
6163,3
6828,3
12133,3
9502,3
3626,3
11388,3
1051,3
5673,3
4435,3
1278,3
12733,3
10583,3
16851,3
4496,3
29785,2
1578,2
3798,2
15917,2
19894,2
2998,2
5304,2
13249,2
7108,2
3259,2
13500,2
9358,2
9843,2
5608,2
3158,2
11890,2
27722,2
13409,2
11791,2
15501,2
13393,2
7124,2
31925,2
1146,2
9710,2
9859,2
983,2
15392,2
21941,2
21469,2
3046,2
7172,2
7721,2
1015,2
11906,2
17407,2
35209,2
1530,2
11391,2
3766,2
11298,2
1687,2
5272,2
9203,2
2920,2
9939,2
17391,2
38319,2
24252,2
19603,2
14033,2
5077,2
5189,2
1079,2
5240,2
1546,2
13953,2
5157,2
13297,2
7481,2
9406,2
1639,2
7508,2
9555,2
9598,2
3355,2
13649,2
3398,2
11647,2
1495,2
9539,2
5429,2
38133,2
1306,2
25878,2
506,2
3366,2
9614,2
5528,2
15840,2
7577,2
17682,2
13585,2
5365,2
21920,2
11746,2
5605,2
9459,2
17826,2
5461,2
1402,2
19827,2
13681,2
1447,2
3486,2
23873,2
1354,2
9603,2
1463,2
15808,2
44335,2
13612,2
1399,2
3371,2
5493,2
9550,2
3419,2
7618,2
1370,2
40292,2
17759,2
1479,2
1322,2
19806,2
36884,2
5029,2
1367,2
5589,2
3542,2
3558,2
26022,2
9486,2
3547,2
3275,2
1226,2
9379,2
17567,2
1175,2
1591,2
3654,2
7596,2
38149,2
7369,2
32213,2
7300,2
5549,2
9779,2
13441,2
5320,2
5237,2
9811,2
19651,2
1846,2
11378,2
1127,2
26086,2
5717,2
5733,2
8401,2
7732,2
6854,2
1511,2
1466,2
5544,2
13809,2
15629,2
17647,2
29929,2
5384,2
11519,2
9646,2
3323,2
1274,2
1255,2
23777,2
1559,2
26155,2
3291,2
13521,2
5317,2
7364,2
11144,2
11471,2
3254,2
19998,2
9422,2
1191,2
3360,2
1575,2
17858,2
8723,2
7737,2
15528,2
8133,2
4313,2
1990,2
8399,2
12243,2
10446,2
17575,2
4297,2
8149,2
187,2
2234,2
2006,2
32729,2
42978,2
4249,2
6296,2
8165,2
24727,2
2022,2
10178,2
14556,2
10462,2
12557,2
17744,2
16257,2
283,2
2330,2
6020,2
8069,2
1926,2
10510,2
267,2
4329,2
6408,2
3991,2
18690,2
6052,2
1958,2
8447,2
251,2
16627,2
20625,2
14336,2
1594,2
4101,2
4169,2
6216,2
14396,2
4197,2
3246,2
34918,2
103,2
16435,2
8307,2
8239,2
6260,2
4213,2
2074,2
14464,2
6805,2
10386,2
18590,2
4261,2
10418,2
14432,2
14412,2
6228,2
10306,2
4117,2
2070,2
16431,2
8243,2
2170,2
4217,2
2102,2
55,2
6212,2
10318,2
12397,2
9387,2
4165,2
107,2
1190,2
14416,2
6232,2
8271,2
6440,2
1910,2
10098,2
14192,2
4521,2
6568,2
12701,2
12685,2
22108,2
7660,2
9842,2
395,2
5748,2
7797,2
2426,2
22896,2
3703,2
3719,2
16017,2
8559,2
9874,2
3735,2
5796,2
11843,2
7733,2
15921,2
6616,2
34246,2
3527,2
34287,2
3543,2
15841,2
5604,2
7669,2
28155,2
13824,2
7717,2
9730,2
8655,2
3591,2
459,2
1558,2
2506,2
8639,2
11418,2
7845,2
22188,2
3767,2
12115,2
14128,2
2378,2
22332,2
16193,2
5956,2
4846,2
3911,2
4409,2
8021,2
22316,2
20785,2
3927,2
26458,2
12131,2
5988,2
12589,2
8037,2
7629,2
18222,2
12621,2
11971,2
12019,2
17895,2
14700,2
5844,2
20191,2
9954,2
36583,2
20207,2
9970,2
1782,2
16161,2
5892,2
2394,2
22284,2
4441,2
18190,2
12051,2
1183,2
26083,2
16381,2
36859,2
8185,2
16927,2
11999,2
16093,2
25259,2
1754,2
711,2
7897,2
26326,2
6868,2
2774,2
1722,2
19166,2
17119,2
6884,2
743,2
1009,2
5800,2
8947,2
2806,2
7833,2
22240,2
7913,2
10898,2
4677,2
9998,2
9982,2
4661,2
16125,2
567,2
7929,2
4411,2
16959,2
20211,2
2694,2
27210,2
4693,2
2646,2
10850,2
6756,2
12913,2
10882,2
4741,2
18066,2
2822,2
25355,2
11154,2
1922,2
9091,2
903,2
18018,2
2028,2
15248,2
12702,2
34394,2
9806,2
9075,2
7060,2
5704,2
17986,2
919,2
9790,2
21405,2
9123,2
13884,2
4981,2
11885,2
11026,2
13964,2
6932,2
9870,2
791,2
31512,2
19230,2
2854,2
807,2
21293,2
11058,2
7012,2
9011,2
29497,2
1502,2
23356,2
4949,2
17247,2
7785,2
9059,2
22288,2
1818,2
12271,2
21600,2
10174,2
16671,2
8483,2
2342,2
295,2
16687,2
14640,2
26550,2
2358,2
20403,2
7104,2
4421,2
2374,2
12207,2
6865,2
10142,2
3534,2
2390,2
2406,2
22464,2
6420,2
26890,2
8403,2
2230,2
14316,2
183,2
8169,2
1199,2
12481,2
2010,2
6340,2
18386,2
4357,2
2262,2
10190,2
2278,2
16623,2
6388,2
8137,2
6088,2
6404,2
22892,2
6040,2
16751,2
14832,2
7628,2
14172,2
4565,2
3931,2
12095,2
16189,2
14140,2
5944,2
16173,2
1898,2
1834,2
10738,2
6644,2
7977,2
5928,2
14848,2
10754,2
20259,2
10078,2
8643,2
12657,2
28551,2
4469,2
18322,2
375,2
24465,2
20861,2
14720,2
10126,2
4501,2
5581,2
18878,2
4517,2
2470,2
8627,2
4533,2
6008,2
16237,2
14188,2
439,2
1751,2
11340,2
16128,2
8187,2
4073,2
20320,2
16222,2
1881,2
20465,2
3928,2
26612,2
8010,2
1865,2
16190,2
8059,2
7994,2
9,2
6154,2
12303,2
1849,2
2072,2
32793,2
4123,2
10268,2
2024,2
8155,2
4057,2
10188,2
6026,2
8075,2
14222,2
16271,2
6042,2
10140,2
22434,2
18305,2
1960,2
4009,2
6058,2
12156,2
10156,2
18352,2
8123,2
12221,2
6090,2
8042,2
8139,2
2088,2
4139,2
10284,2
14063,2
137,2
20627,2
28823,2
