244,30
259,29
246,28
269,28
247,28
260,28
238,28
273,27
253,27
241,27
279,27
256,27
281,26
242,26
264,26
248,26
286,25
251,25
272,25
261,25
294,23
257,23
275,23
271,23
267,22
274,22
295,22
288,22
282,22
277,21
296,21
263,21
270,21
278,21
310,21
312,20
301,20
307,20
324,20
283,20
328,20
284,20
311,19
266,19
293,19
299,19
276,18
313,18
268,18
287,18
280,17
323,17
290,17
300,17
359,17
340,17
348,16
289,16
306,16
305,16
298,16
291,16
322,15
302,15
351,15
333,15
285,15
308,15
318,14
334,14
354,14
356,14
319,14
390,14
407,13
344,13
331,13
343,13
304,13
309,13
342,13
303,13
325,13
335,13
363,13
379,12
352,12
349,12
321,12
415,12
374,12
350,11
326,11
341,11
327,11
316,11
384,11
314,11
329,11
332,11
361,11
371,10
317,10
297,10
427,10
383,10
378,10
339,10
386,10
320,10
337,10
355,9
403,9
362,9
426,9
364,9
432,9
404,9
436,9
347,8
475,8
394,8
376,8
330,8
392,8
366,8
443,8
401,8
369,8
385,8
370,8
338,8
400,7
413,7
315,7
346,7
423,7
381,7
336,7
430,7
368,7
418,7
382,7
446,7
388,7
398,7
367,6
414,6
460,6
345,6
358,6
410,6
438,6
411,6
357,6
453,6
389,6
373,6
504,6
353,6
387,6
391,6
397,6
409,6
448,5
498,5
402,5
457,5
468,5
425,5
416,5
393,5
437,5
421,5
377,5
380,5
527,5
417,5
406,5
412,5
467,5
396,5
399,5
434,5
372,5
472,5
375,5
440,5
424,5
408,5
452,5
514,4
428,4
515,4
435,4
547,4
463,4
578,4
405,4
492,4
512,4
494,4
420,4
442,4
484,4
571,4
450,4
469,4
566,4
461,4
441,4
471,4
503,4
470,4
599,4
456,4
485,3
518,3
481,3
538,3
465,3
516,3
500,3
497,3
454,3
611,3
449,3
563,3
587,3
561,3
586,3
531,3
816,3
439,3
520,3
704,3
536,3
451,3
483,3
540,3
522,3
444,3
496,3
482,3
613,3
530,3
553,3
525,3
519,3
493,3
573,3
796,3
653,3
501,3
458,3
559,3
455,3
537,3
562,2
685,2
431,2
509,2
499,2
429,2
419,2
433,2
648,2
610,2
568,2
775,2
607,2
623,2
608,2
639,2
651,2
655,2
635,2
551,2
567,2
583,2
445,2
491,2
360,2
647,2
511,2
459,2
476,2
659,2
521,2
676,2
684,2
686,2
474,2
804,2
489,2
558,2
505,2
526,2
510,2
478,2
395,2
462,2
585,2
665,2
641,2
621,2
741,2
581,2
565,2
464,2
517,2
506,2
580,2
589,2
545,2
620,2
550,2
576,2
810,2
524,2
762,2
650,2
598,2
646,2
618,2
880,2
593,2
609,2
473,2
528,2
544,1
480,1
529,1
513,1
592,1
688,1
960,1
657,1
721,1
1233,1
672,1
577,1
656,1
800,1
815,1
466,1
778,1
732,1
700,1
636,1
604,1
588,1
572,1
1003,1
731,1
715,1
555,1
842,1
794,1
698,1
546,1
602,1
570,1
554,1
490,1
889,1
873,1
793,1
777,1
601,1
569,1
1080,1
1064,1
748,1
1020,1
1084,1
1132,1
687,1
671,1
591,1
543,1
495,1
447,1
814,1
798,1
750,1
718,1
702,1
590,1
574,1
542,1
893,1
781,1
749,1
701,1
669,1
541,1
477,1
365,1
1676,1
1372,1
1228,1
920,1
744,1
680,1
948,1
836,1
788,1
772,1
740,1
724,1
612,1
596,1
564,1
548,1
1027,1
867,1
771,1
739,1
723,1
643,1
627,1
595,1
834,1
802,1
786,1
770,1
722,1
674,1
626,1
594,1
916,1
1092,1
664,1
1045,1
584,1
1207,1
1047,1
903,1
887,1
823,1
719,1
727,1
695,1
631,1
615,1
535,1
1350,1
1206,1
966,1
790,1
774,1
758,1
742,1
678,1
630,1
614,1
534,1
502,1
422,1
743,1
