382,21
528,21
429,21
624,21
507,21
436,21
566,21
565,20
587,20
475,20
544,20
514,20
493,20
589,20
542,20
557,20
656,20
501,20
487,19
521,19
456,19
417,19
23,19
559,19
477,19
582,19
577,19
550,19
506,19
578,19
568,19
551,19
510,19
512,18
454,18
584,18
625,18
553,18
660,18
555,18
546,18
492,18
20,18
525,18
579,18
628,18
531,18
626,18
498,18
691,17
583,17
515,17
571,17
511,17
540,17
623,17
607,17
648,17
543,16
640,16
694,16
534,16
520,16
693,16
663,16
700,16
508,16
695,15
647,15
518,15
707,15
486,15
465,15
635,15
482,15
704,15
632,15
14,15
556,15
605,15
751,15
478,15
527,15
600,15
629,15
708,15
474,15
744,14
615,14
680,14
593,14
481,14
591,14
19,14
705,14
696,14
10,14
641,14
646,14
522,14
711,14
803,14
659,14
762,14
549,14
618,14
574,14
590,14
622,14
638,14
490,14
572,14
653,14
692,14
654,14
642,13
620,13
619,13
686,13
598,13
723,13
614,13
539,13
678,13
726,13
645,13
597,13
666,13
670,13
11,13
526,13
585,13
611,13
639,13
535,13
563,13
788,13
601,13
595,13
683,13
672,12
736,12
523,12
651,12
712,12
699,12
719,12
679,12
516,12
532,12
855,12
573,12
621,12
669,12
662,12
685,12
12,12
829,12
750,12
742,12
710,12
718,12
731,12
576,12
650,12
592,12
633,12
538,12
545,12
784,11
658,11
16,11
661,11
554,11
5,11
748,11
690,11
730,11
714,11
652,11
643,11
682,11
7,11
673,11
588,11
608,11
783,11
1051,11
655,11
634,11
765,11
729,11
594,11
561,11
890,11
805,11
599,11
617,11
612,11
13,11
697,11
681,11
637,10
733,10
570,10
636,10
616,10
609,10
724,10
665,10
657,10
596,10
847,10
823,10
746,10
857,10
674,10
688,10
763,10
687,10
702,10
667,10
755,10
529,10
519,10
517,10
775,9
837,9
846,9
797,9
853,9
735,9
671,9
703,9
722,9
675,9
866,9
569,9
627,9
613,9
834,9
3,9
1,9
772,9
868,9
737,9
709,9
676,9
610,9
603,9
930,9
794,9
728,9
580,9
825,9
558,9
684,9
779,9
698,9
649,9
631,9
812,8
716,8
819,8
916,8
862,8
604,8
740,8
961,8
581,8
827,8
773,8
721,8
630,8
776,8
720,8
9,8
749,8
725,8
891,8
715,8
15,8
798,8
727,8
606,8
885,8
782,8
817,7
801,7
810,7
826,7
753,7
768,7
786,7
754,7
741,7
739,7
910,7
842,7
958,7
789,7
6,7
793,7
8,7
902,7
781,7
877,7
864,7
832,7
1019,7
738,7
767,7
923,7
875,7
918,7
988,7
931,7
1057,7
895,7
841,7
677,7
904,7
952,7
856,7
917,6
706,6
898,6
882,6
838,6
884,6
757,6
883,6
852,6
979,6
771,6
836,6
802,6
915,6
745,6
743,6
785,6
906,6
778,6
985,6
889,6
777,6
761,6
1032,6
843,6
984,6
865,6
920,6
792,6
913,6
664,6
1114,6
859,6
1041,6
734,6
991,6
799,6
926,6
894,6
878,6
814,6
896,6
759,6
861,6
717,6
972,6
860,6
732,6
668,6
945,6
1202,6
871,6
807,6
963,5
806,5
840,5
1079,5
971,5
766,5
790,5
1035,5
903,5
1067,5
1097,5
850,5
1047,5
977,5
1046,5
795,5
968,5
899,5
1087,5
830,5
833,5
1050,5
879,5
1109,5
1054,5
1070,5
689,5
713,5
815,5
809,5
922,5
858,5
780,5
1257,5
2,5
932,5
1105,5
957,5
813,5
701,5
928,5
1074,5
992,5
770,5
1104,5
756,5
848,5
1100,5
978,5
956,5
908,5
4,5
1012,4
800,4
1013,4
1029,4
976,4
1018,4
752,4
912,4
1031,4
986,4
967,4
901,4
1015,4
845,4
1102,4
1118,4
764,4
1182,4
909,4
1024,4
1040,4
1003,4
1011,4
964,4
816,4
900,4
919,4
907,4
1265,4
820,4
811,4
747,4
1130,4
880,4
1124,4
1043,4
1037,4
867,4
851,4
835,4
887,4
1066,4
941,4
929,4
1185,4
1112,4
1103,4
1007,4
791,4
1279,4
1254,4
943,4
808,4
1190,4
1201,4
927,4
1119,4
911,4
1080,4
905,4
1158,4
946,4
758,4
774,4
760,4
966,4
870,4
886,4
1071,3
999,3
1435,3
940,3
924,3
1033,3
1347,3
1379,3
1121,3
1328,3
1062,3
1383,3
828,3
796,3
1312,3
1030,3
1296,3
1587,3
983,3
1026,3
935,3
1136,3
1053,3
962,3
994,3
1638,3
993,3
1149,3
960,3
944,3
1025,3
1073,3
951,3
1479,3
1101,3
1181,3
1004,3
1092,3
1059,3
1268,3
1020,3
1248,3
1174,3
1140,3
1357,3
1212,3
1060,3
1245,3
948,3
1116,3
1148,3
1164,3
818,3
1137,3
934,3
1157,3
1064,3
1098,3
839,3
925,3
942,3
1208,3
1207,3
1045,3
863,3
1006,3
1416,3
1496,3
1173,3
821,3
1186,3
970,3
1111,3
874,3
921,3
1127,3
1214,3
1294,3
1001,3
1081,3
1065,3
1049,3
1146,3
831,3
955,3
897,3
822,3
1147,3
1115,3
939,3
824,3
854,3
975,3
959,3
1163,3
1338,3
849,3
1021,2
1230,2
989,2
1005,2
1010,2
1571,2
1039,2
1198,2
1597,2
1454,2
995,2
1246,2
1330,2
1042,2
1438,2
1055,2
1406,2
1133,2
1314,2
1171,2
1266,2
1155,2
1139,2
1170,2
1613,2
1166,2
1267,2
1251,2
1263,2
787,2
1023,2
1635,2
1715,2
1795,2
990,2
1091,2
1443,2
1183,2
1247,2
2079,2
1315,2
1727,2
1229,2
1295,2
1407,2
1086,2
1615,2
1806,2
1501,2
914,2
1197,2
1470,2
1150,2
1422,2
844,2
2357,2
1381,2
1175,2
873,2
1159,2
937,2
1143,2
1017,2
1129,2
1241,2
1465,2
1593,2
1785,2
1333,2
1304,2
1285,2
954,2
1221,2
1205,2
893,2
1125,2
1093,2
1002,2
965,2
869,2
1194,2
1352,2
769,2
1290,2
1238,2
1089,2
1431,2
1009,2
1863,2
1329,2
1505,2
1446,2
1617,2
1398,2
1334,2
1270,2
1222,2
1160,2
1142,2
1126,2
1094,2
1078,2
1313,2
1153,2
888,2
881,2
1303,2
1000,2
1048,2
1274,2
1141,2
1370,2
1691,2
1344,2
1947,2
1684,2
892,2
1284,2
1204,2
1052,2
1068,2
1076,2
1044,2
1028,2
980,2
1084,2
1200,2
1184,2
1168,2
1260,2
1276,2
1292,2
1152,2
1420,2
1072,2
1516,2
1376,2
1172,2
1307,2
987,2
1131,2
1866,2
1179,2
1195,2
1227,2
1424,1
1633,1
2032,1
1585,1
2387,1
1249,1
1473,1
1361,1
2225,1
1345,1
1058,1
1088,1
3139,1
1106,1
1122,1
2240,1
1056,1
1138,1
3009,1
1761,1
1920,1
2257,1
1169,1
1217,1
1456,1
1488,1
1264,1
1504,1
1584,1
2496,1
1632,1
2336,1
1809,1
1712,1
1281,1
1728,1
1792,1
1888,1
1216,1
1953,1
1440,1
1472,1
1967,1
1234,1
1803,1
1099,1
1211,1
1243,1
1259,1
1323,1
1339,1
1355,1
1387,1
1451,1
1467,1
1499,1
1563,1
1675,1
1755,1
1883,1
2730,1
2733,1
2829,1
876,1
1036,1
1132,1
1180,1
1228,1
1244,1
1308,1
1388,1
1436,1
1468,1
1484,1
1580,1
1083,1
2362,1
1250,1
1226,1
1401,1
1481,1
1513,1
1545,1
1561,1
1577,1
1689,1
1849,1
1865,1
938,1
1082,1
1162,1
1178,1
1210,1
1258,1
1994,1
1306,1
1322,1
1354,1
1402,1
1514,1
1530,1
1594,1
1610,1
1642,1
1658,1
1674,1
1690,1
1706,1
1850,1
1596,1
1676,1
1724,1
1423,1
1630,1
1678,1
1726,1
1742,1
1758,1
1774,1
1838,1
1854,1
1151,1
1231,1
3358,1
1311,1
1327,1
1375,1
1439,1
1948,1
1455,1
1503,1
1535,1
1551,1
1567,1
1583,1
1647,1
1663,1
1679,1
1743,1
1823,1
1871,1
1887,1
1903,1
1582,1
1566,1
1550,1
1518,1
1980,1
2092,1
2252,1
2300,1
973,1
1069,1
1085,1
1165,1
1213,1
1325,1
1341,1
1405,1
1437,1
1469,1
1517,1
1549,1
1565,1
1677,1
1773,1
1805,1
1853,1
974,1
1134,1
1310,1
1342,1
1374,1
1390,1
1486,1
1502,1
1353,1
3368,1
1273,1
2564,1
1332,1
1348,1
1364,1
1396,1
1412,1
1428,1
1460,1
1476,1
1556,1
1572,1
1636,1
1668,1
1700,1
1956,1
2644,1
1781,1
933,1
949,1
981,1
1061,1
1077,1
1189,1
1237,1
1253,1
1269,1
1301,1
1349,1
1477,1
1525,1
1605,1
1252,1
1236,1
1188,1
1156,1
1394,1
1426,1
1442,1
1458,1
1554,1
1570,1
1586,1
1634,1
1682,1
1714,1
1858,1
1890,1
1970,1
2018,1
2258,1
2274,1
947,1
1027,1
1123,1
1187,1
1203,1
1235,1
1459,1
1539,1
1667,1
1939,1
2293,1
804,1
2885,1
1701,1
1813,1
1225,1
1256,1
1847,1
1879,1
1911,1
2057,1
2073,1
1919,1
2793,1
872,1
2953,1
936,1
1016,1
1144,1
1192,1
1240,1
1272,1
1829,1
1320,1
1368,1
1384,1
1448,1
1576,1
1720,1
1816,1
1864,1
2600,1
953,1
1113,1
1145,1
1177,1
1209,1
1831,1
1735,1
1655,1
1559,1
1941,1
950,1
998,1
1014,1
1110,1
1286,1
1350,1
1366,1
1382,1
1414,1
1430,1
1558,1
1670,1
1750,1
1846,1
1926,1
2262,1
2278,1
1063,1
1095,1
1191,1
1239,1
1271,1
1335,1
1367,1
1447,1
1463,1
1511,1
1527,1
2105,1
