430,1
6461,1
33054,1
14617,1
12552,1
28864,1
190,1
6269,1
78,1
8250,1
2079,1
42985,1
3535,1
4012,1
14219,1
22391,1
1869,1
13995,1
1661,1
9801,1
13835,1
19908,1
11656,1
11640,1
9577,1
16902,1
526,1
17030,1
17046,1
1374,1
13640,1
3343,1
5388,1
29936,1
7389,1
205,1
5116,1
13256,1
11195,1
45992,1
5004,1
2927,1
11099,1
2879,1
830,1
21300,1
17174,1
4876,1
23285,1
4844,1
21220,1
718,1
21188,1
10907,1
11822,1
17891,1
19982,1
233,1
8877,1
19040,1
57925,1
8685,1
10684,1
39354,1
10652,1
409,1
6490,1
12623,1
26932,1
22834,1
22754,1
38650,1
2184,1
105,1
57,1
2104,1
12319,1
12303,1
9,1
8091,1
1896,1
8011,1
3913,1
7947,1
15022,1
8893,1
2792,1
52016,1
1321,1
13567,1
1273,1
5339,1
13519,1
9389,1
9325,1
1129,1
9309,1
54355,1
1065,1
11260,1
3048,1
25573,1
985,1
21427,1
76684,1
7050,1
2952,1
13183,1
889,1
873,1
17249,1
9053,1
25397,1
7931,1
7899,1
11676,1
104,1
6763,1
23091,1
8732,1
33288,1
18881,1
6427,1
12558,1
2281,1
232,1
4314,1
80079,1
200,1
26725,1
3801,1
88,1
10317,1
56,1
12318,1
55315,1
1943,1
8052,1
18271,1
1967,1
28282,1
26187,1
17983,1
17024,1
29334,1
4938,1
856,1
14030,1
24195,1
3705,1
3641,1
24051,1
11757,1
7659,1
5530,1
17792,1
11581,1
1304,1
21746,1
7371,1
23699,1
9340,1
7243,1
13358,1
33816,1
11229,1
7131,1
9148,1
21426,1
23411,1
47967,1
11101,1
19760,1
15790,1
26071,1
24631,1
10430,1
171,1
8351,1
26758,1
8319,1
123,1
107,1
91,1
24663,1
12365,1
75,1
59,1
43,1
1450,1
6136,1
22512,1
4075,1
2026,1
10062,1
1850,1
1802,1
81629,1
34362,1
5672,1
1530,1
3563,1
2282,1
98555,1
10702,1
14876,1
19906,1
1419,1
1403,1
58679,1
11534,1
27750,1
52306,1
3114,1
33819,1
13325,1
1035,1
7112,1
41903,1
11166,1
15260,1
58247,1
9087,1
875,1
19298,1
2890,1
25415,1
31556,1
763,1
21153,1
23104,1
15821,1
38296,1
17857,1
2059,1
250,1
6377,1
10463,1
202,1
12476,1
170,1
30869,1
138,1
10367,1
34907,1
24614,1
26,1
10,1
1386,1
14255,1
10093,1
3912,1
12060,1
16062,1
40634,1
16046,1
30375,1
5787,1
7802,1
1657,1
3640,1
20752,1
71961,1
298,1
14653,1
13628,1
36107,1
29956,1
11519,1
44271,1
9406,1
11391,1
66666,1
3067,1
9182,1
9166,1
50050,1
890,1
810,1
4824,1
21184,1
8894,1
8846,1
16930,1
2587,1
2555,1
20928,1
6585,1
14749,1
6521,1
1703,1
