457,23
498,23
433,23
401,23
484,23
431,23
376,23
424,23
505,23
331,23
352,23
502,23
374,23
327,22
415,22
389,22
463,22
417,22
368,22
388,22
380,22
439,22
406,22
390,21
461,21
446,21
410,21
367,21
354,21
420,21
397,21
416,21
455,21
392,21
436,21
452,20
454,20
444,20
478,20
438,20
427,20
346,20
402,19
434,19
403,19
458,19
451,19
411,19
437,19
440,18
453,18
429,18
426,18
494,18
430,18
414,18
485,18
421,18
422,18
513,17
521,17
472,17
378,17
475,17
382,17
396,17
398,17
534,17
532,17
400,16
435,16
468,16
404,16
409,16
473,16
482,16
481,16
465,16
447,15
511,15
456,15
545,15
441,15
357,15
523,15
509,15
503,15
428,15
445,14
487,14
471,14
537,14
448,14
570,14
479,14
553,14
467,14
495,14
506,14
462,14
504,14
514,14
525,14
470,14
493,14
490,14
442,14
459,14
522,13
474,13
531,13
464,13
432,13
449,13
541,13
499,13
423,13
578,13
660,13
466,13
652,12
527,12
564,12
623,12
489,12
526,12
574,12
488,12
480,12
460,12
419,12
572,12
595,12
567,12
483,12
547,12
682,11
443,11
632,11
543,11
539,11
571,11
515,11
518,11
635,11
573,11
679,11
500,11
550,11
644,11
557,10
469,10
613,10
588,10
604,10
659,10
563,10
585,10
507,10
491,10
536,10
608,10
617,10
600,10
569,10
621,9
631,9
628,9
740,9
579,9
633,9
516,9
609,9
593,9
546,9
581,9
597,9
620,9
562,9
629,9
589,9
619,9
552,9
584,9
566,9
496,9
486,9
476,9
655,9
602,8
614,8
544,8
624,8
625,8
535,8
653,8
554,8
538,8
577,8
529,8
517,8
533,8
565,8
520,8
649,8
524,8
580,8
691,8
788,8
716,8
542,8
678,7
700,7
750,7
591,7
561,7
684,7
549,7
739,7
558,7
715,7
611,7
540,7
709,7
603,7
657,7
641,7
576,7
528,7
756,7
519,7
658,7
680,7
612,7
775,7
583,7
819,7
582,7
744,7
664,6
555,6
512,6
587,6
616,6
703,6
508,6
630,6
586,6
559,6
794,6
640,6
639,6
651,6
656,6
556,6
645,6
627,6
777,6
530,6
605,6
689,6
722,6
718,6
711,6
674,6
732,6
871,6
497,6
669,6
685,6
839,6
661,6
626,6
683,6
823,6
548,6
948,5
560,5
598,5
510,5
687,5
692,5
721,5
654,5
575,5
638,5
501,5
606,5
677,5
757,5
701,5
693,5
492,5
731,5
698,5
666,5
983,5
923,5
746,5
618,5
667,5
636,5
699,5
748,5
840,5
714,5
697,5
886,5
647,5
568,5
663,5
745,5
648,5
762,5
710,5
694,5
766,4
1012,4
702,4
883,4
816,4
607,4
592,4
800,4
771,4
622,4
720,4
704,4
688,4
942,4
973,4
707,4
780,4
764,4
733,4
727,4
791,4
862,4
637,4
665,4
712,4
696,4
738,4
754,4
601,4
809,4
847,4
776,4
751,4
842,4
783,4
713,4
822,4
747,4
594,4
761,4
763,4
671,4
759,4
829,3
1091,3
813,3
797,3
675,3
643,3
925,3
792,3
874,3
672,3
795,3
736,3
752,3
784,3
787,3
803,3
676,3
1032,3
634,3
996,3
896,3
867,3
899,3
779,3
646,3
743,3
849,3
821,3
686,3
734,3
897,3
798,3
958,3
994,3
799,3
882,3
850,3
841,3
690,3
987,3
642,3
875,3
681,3
1135,3
729,3
1022,3
805,3
615,3
778,3
695,3
673,3
599,3
785,3
796,3
551,3
817,3
590,3
1020,3
834,2
1177,2
873,2
802,2
872,2
808,2
1001,2
1115,2
843,2
1080,2
1326,2
985,2
827,2
811,2
990,2
1128,2
1038,2
952,2
898,2
984,2
1064,2
670,2
1019,2
835,2
662,2
801,2
1209,2
814,2
846,2
913,2
1017,2
1385,2
926,2
1075,2
769,2
993,2
1041,2
1105,2
1090,2
755,2
914,2
865,2
1321,2
858,2
1341,2
986,2
981,2
933,2
917,2
885,2
837,2
810,2
1098,2
741,2
725,2
972,2
970,2
956,2
876,2
860,2
844,2
828,2
812,2
807,2
855,2
717,2
1093,2
1221,2
1237,2
1610,2
742,2
758,2
774,2
806,2
838,2
998,2
1007,2
1030,2
1046,2
943,2
1094,2
927,2
1126,2
1142,2
895,2
1446,2
831,2
815,2
1642,2
749,2
773,2
906,2
944,2
1008,2
836,2
820,2
804,2
903,2
772,2
919,2
893,2
935,2
708,2
999,2
596,2
1360,2
767,2
1086,2
668,2
826,2
884,2
1070,2
768,2
941,2
890,2
1140,2
912,2
964,2
832,2
1534,1
1488,1
1129,1
1390,1
1097,1
1296,1
1120,1
1566,1
1065,1
1374,1
911,1
1088,1
879,1
857,1
863,1
730,1
833,1
959,1
650,1
1118,1
1161,1
1182,1
1551,1
719,1
1294,1
735,1
1279,1
1263,1
1119,1
1103,1
1087,1
1055,1
1145,1
1632,1
991,1
2385,1
1072,1
1002,1
929,1
737,1
1450,1
753,1
1290,1
1242,1
1226,1
864,1
1178,1
992,1
1593,1
928,1
960,1
1289,1
1273,1
945,1
969,1
1482,1
1201,1
1802,1
889,1
905,1
937,1
1674,1
1441,1
2417,1
1514,1
848,1
1025,1
1009,1
1594,1
977,1
961,1
1089,1
1275,1
1054,1
1988,1
1188,1
1252,1
1284,1
1300,1
1364,1
1556,1
1732,1
1085,1
988,1
1053,1
1037,1
1021,1
2116,1
957,1
861,1
765,1
1044,1
980,1
887,1
932,1
1479,1
1383,1
1351,1
1303,1
1143,1
1079,1
1031,1
1015,1
967,1
951,1
724,1
2885,1
868,1
900,1
916,1
940,1
1004,1
793,1
1596,1
1270,1
1238,1
1206,1
1110,1
1078,1
2220,1
1708,1
982,1
1036,1
966,1
950,1
934,1
918,1
902,1
854,1
790,1
1334,1
1702,1
1564,1
1372,1
965,1
997,1
1045,1
1077,1
1109,1
1253,1
1285,1
1365,1
1381,1
1509,1
1541,1
1589,1
1052,1
1196,1
1244,1
1559,1
1743,1
2445,1
1003,1
1394,1
1410,1
1714,1
1842,1
910,1
878,1
2895,1
1035,1
1165,1
1067,1
1227,1
1259,1
1291,1
1323,1
1355,1
1931,1
1378,1
1282,1
1154,1
1122,1
974,1
859,1
907,1
939,1
706,1
2264,1
770,1
786,1
818,1
866,1
946,1
962,1
978,1
1026,1
1042,1
1896,1
1544,1
1480,1
1251,1
1331,1
1619,1
1987,1
1016,1
1000,1
936,1
888,1
2133,1
824,1
728,1
1949,1
1533,1
1421,1
1325,1
1277,1
1267,1
1139,1
1368,1
1107,1
1320,1
1272,1
1208,1
1192,1
1176,1
1144,1
1112,1
723,1
851,1
931,1
947,1
979,1
1011,1
1027,1
1043,1
1983,1
