1095,3
1025,3
945,3
929,3
1054,3
696,3
1083,3
1203,3
1023,3
1167,3
1215,3
1231,3
921,3
969,3
1001,3
1049,3
1410,3
1081,3
1234,3
1218,3
1170,3
1225,3
1090,3
1074,3
1321,3
1337,3
746,3
975,3
959,3
943,3
1112,3
1059,3
1043,3
875,3
859,3
1004,3
856,3
872,3
899,3
1240,3
927,3
1434,3
1018,3
938,3
890,3
874,3
713,3
863,3
809,3
972,3
898,3
805,3
1046,3
1181,3
1062,3
822,3
1165,3
912,3
1110,3
1137,3
1152,3
1053,3
1212,3
1005,3
989,3
1141,3
1168,3
1270,3
1333,3
1366,3
1213,3
1393,3
1008,3
853,3
813,3
982,3
1024,3
837,3
960,3
1020,3
934,3
1277,3
1322,2
1208,2
1290,2
1224,2
1157,2
1501,2
1187,2
1386,2
1528,2
1064,2
1173,2
1514,2
1205,2
1139,2
915,2
1032,2
867,2
981,2
950,2
995,2
966,2
1029,2
1178,2
1027,2
1091,2
1061,2
781,2
936,2
952,2
968,2
1016,2
1258,2
745,2
1130,2
1098,2
2723,2
1682,2
985,2
1017,2
1324,2
1097,2
1266,2
1072,2
1145,2
1186,2
1161,2
1056,2
1058,2
1026,2
1010,2
1353,2
1369,2
714,2
1801,2
1423,2
889,2
1260,2
1461,2
1050,2
1002,2
882,2
1100,2
1317,2
1374,2
895,2
1349,2
1493,2
1228,2
991,2
1007,2
1039,2
1055,2
1087,2
1103,2
1119,2
1135,2
1470,2
864,2
1251,2
1143,2
1121,2
951,2
967,2
1015,2
1063,2
973,2
1111,2
1127,2
1041,2
1302,2
957,2
1267,2
1207,2
1239,2
941,2
1287,2
909,2
1040,2
980,2
996,2
1926,2
1060,2
1453,2
988,2
880,2
1405,2
1700,2
1620,2
1357,2
1341,2
1325,2
1412,2
1380,2
1309,2
1312,2
1252,2
1236,2
1052,2
1092,2
1201,2
1532,2
1807,2
1523,2
878,2
1227,2
1179,2
1078,2
1086,2
1603,2
1118,2
1134,2
1233,2
1457,2
1003,2
1198,2
1379,2
971,2
1342,2
1283,2
1243,2
1211,2
1286,2
1387,2
1600,2
1408,2
3201,1
992,1
1425,1
2977,1
1920,1
944,1
2835,1
1456,1
1440,1
1105,1
834,1
1088,1
1392,1
977,1
1232,1
1553,1
2179,1
1185,1
1360,1
2195,1
1472,1
1328,1
1248,1
1313,1
2289,1
1169,1
1648,1
1073,1
1249,1
1632,1
1153,1
1089,1
1217,1
1969,1
1104,1
1505,1
1889,1
1329,1
1552,1
1681,1
1760,1
1585,1
1537,1
1344,1
1216,1
1855,1
978,1
1132,1
1355,1
1371,1
1435,1
1451,1
1499,1
1515,1
1547,1
1771,1
1995,1
2093,1
2141,1
1084,1
1116,1
1148,1
3059,1
1164,1
1244,1
1356,1
1372,1
1388,1
1420,1
1452,1
1468,1
1596,1
1612,1
1628,1
1660,1
1788,1
1323,1
1307,1
1291,1
1259,1
1241,1
1289,1
1385,1
1401,1
1497,1
1657,1
1705,1
1833,1
2171,1
2539,1
858,1
1146,1
1210,1
1274,1
1370,1
1450,1
1498,1
1658,1
2026,1
2074,1
2154,1
907,1
1019,1
1035,1
1067,1
1099,1
1147,1
1820,1
1868,1
1996,1
1390,1
1486,1
1550,1
1774,1
1806,1
1838,1
1902,1
2014,1
2046,1
2110,1
2206,1
2318,1
1071,1
1151,1
1199,1
1247,1
1263,1
1359,1
1407,1
1439,1
1503,1
1519,1
1567,1
1583,1
1599,1
1615,1
1647,1
1743,1
1438,1
1326,1
2540,1
1310,1
1133,1
1245,1
1421,1
1469,1
1517,1
1565,1
1613,1
1661,1
1693,1
1725,1
1837,1
2079,1
2175,1
2191,1
2287,1
2591,1
2703,1
894,1
942,1
990,1
1006,1
1070,1
1102,1
1150,1
1166,1
1230,1
1246,1
1209,1
1129,1
1113,1
2901,1
1108,1
1204,1
1268,1
1332,1
1444,1
1476,1
1572,1
1604,1
2148,1
2388,1
997,1
1013,1
1077,1
1221,1
1237,1
1253,1
1285,1
1301,1
1445,1
1477,1
1573,1
1589,1
1605,1
1669,1
1717,1
1733,1
1765,1
948,1
2517,1
1893,1
1571,1
1042,1
1122,1
1138,1
1154,1
1282,1
1298,1
1458,1
1522,1
1618,1
1650,1
1794,1
1826,1
2002,1
2066,1
2402,1
2690,1
883,1
1011,1
1155,1
1219,1
1235,1
1315,1
1347,1
1395,1
1411,1
1427,1
1491,1
1829,1
1957,1
1065,1
1367,1
1415,1
1431,1
1463,1
1543,1
1591,1
1655,1
1911,1
1128,1
1160,1
1176,1
1272,1
1288,1
1304,1
1320,1
1336,1
1384,1
1416,1
1512,1
1592,1
1608,1
1672,1
1768,1
1960,1
2136,1
4267,1
2248,1
905,1
1399,1
1351,1
2231,1
1335,1
2391,1
2583,1
1014,1
1030,1
1126,1
1142,1
1158,1
1174,1
1190,1
1206,1
1254,1
1382,1
1398,1
1414,1
1654,1
1734,1
1878,1
2262,1
919,1
983,1
1079,1
1159,1
1175,1
1255,1
1271,1
1303,1
1319,1
1879,1
