619,10
523,10
516,10
565,10
505,10
511,10
458,10
535,10
399,10
571,10
502,10
537,10
474,10
613,10
558,9
567,9
481,9
542,9
579,9
455,9
595,9
547,9
519,9
624,9
423,9
449,9
607,9
524,9
504,9
490,9
602,9
650,9
527,9
562,9
575,9
573,9
522,9
538,9
557,9
477,9
495,9
632,9
584,9
436,9
463,8
615,8
546,8
612,8
517,8
545,8
622,8
590,8
560,8
604,8
588,8
556,8
696,8
496,8
518,8
582,7
592,7
533,7
629,7
525,7
487,7
541,7
486,7
638,7
596,7
540,7
679,7
600,7
634,7
434,7
760,7
482,7
467,7
451,7
514,7
777,7
526,7
510,7
529,7
553,6
640,6
670,6
550,6
676,6
720,6
678,6
657,6
566,6
548,6
636,6
569,6
586,6
651,6
690,6
597,6
563,6
439,6
735,5
745,5
594,5
561,5
633,5
520,5
536,5
668,5
684,5
528,5
726,5
485,5
648,5
761,5
549,5
599,5
508,5
580,5
830,5
724,5
671,5
637,5
658,5
799,5
570,5
757,5
649,5
703,5
645,5
606,5
489,5
623,5
627,5
659,5
642,5
713,5
655,5
513,5
626,5
610,5
738,4
652,4
873,4
809,4
708,4
564,4
530,4
628,4
974,4
644,4
740,4
959,4
605,4
681,4
665,4
725,4
709,4
869,4
587,4
669,4
555,4
966,4
687,4
631,4
899,4
635,4
922,4
544,4
576,4
813,4
608,4
765,4
656,4
723,4
611,4
800,4
512,4
653,4
552,4
598,4
970,4
904,4
639,4
776,4
695,4
534,4
711,4
492,4
737,4
614,4
680,4
710,4
641,4
568,4
719,4
787,3
835,3
1059,3
786,3
755,3
691,3
722,3
499,3
559,3
783,3
784,3
768,3
704,3
672,3
964,3
932,3
852,3
836,3
804,3
772,3
756,3
625,3
881,3
591,3
674,3
630,3
667,3
825,3
812,3
646,3
845,3
716,3
616,3
729,3
621,3
797,3
685,3
838,3
585,3
603,3
1173,3
822,3
733,3
683,3
731,3
808,3
843,3
878,3
694,3
828,3
796,3
662,3
727,3
666,3
583,3
853,3
503,3
837,3
858,3
839,3
789,3
693,3
890,3
1050,3
728,2
907,2
963,2
792,2
1088,2
947,2
824,2
643,2
915,2
951,2
851,2
664,2
819,2
574,2
923,2
1035,2
751,2
767,2
847,2
815,2
935,2
1047,2
883,2
581,2
891,2
1049,2
857,2
993,2
706,2
905,2
1089,2
1033,2
1129,2
977,2
1177,2
1185,2
1165,2
698,2
778,2
906,2
754,2
945,2
936,2
601,2
1000,2
827,2
811,2
763,2
747,2
1187,2
697,2
833,2
793,2
829,2
925,2
609,2
914,2
882,2
1056,2
842,2
980,2
943,2
816,2
748,2
1275,2
1012,2
972,2
902,2
886,2
700,2
854,2
820,2
734,2
758,2
766,2
1157,2
717,2
814,2
894,2
910,2
926,2
991,2
832,2
660,2
718,2
764,2
944,2
663,2
743,2
780,2
654,2
864,2
1092,2
759,2
702,2
589,2
960,2
848,2
677,2
1151,2
647,2
769,1
1025,1
1036,1
1052,1
801,1
897,1
844,1
1482,1
924,1
908,1
876,1
1068,1
860,1
1087,1
1007,1
1121,1
1279,1
938,1
1199,1
954,1
1167,1
1002,1
1034,1
2702,1
1135,1
1066,1
1082,1
1162,1
1274,1
1921,1
1425,1
1201,1
1674,1
1169,1
1071,1
1153,1
1055,1
753,1
1024,1
721,1
1179,1
736,1
752,1
971,1
987,1
1003,1
1051,1
1099,1
1259,1
1243,1
1227,1
705,1
879,1
895,1
927,1
912,1
1376,1
1296,1
1120,1
1104,1
976,1
1291,1
1339,1
1403,1
875,1
689,1
1021,1
1005,1
989,1
973,1
577,1
941,1
909,1
893,1
732,1
1040,1
620,1
2237,1
701,1
749,1
781,1
1515,1
859,1
1467,1
1632,1
834,1
826,1
790,1
1302,1
1030,1
998,1
982,1
870,1
806,1
774,1
1886,1
742,1
782,1
1022,1
1038,1
1134,1
1877,1
1510,1
686,1
1125,1
1011,1
739,1
871,1
803,1
823,1
807,1
979,1
791,1
2438,1
1091,1
1139,1
1171,1
1523,1
1955,1
2133,1
1381,1
1109,1
707,1
1262,1
1470,1
1358,1
1342,1
1326,1
1294,1
1278,1
1230,1
1630,1
1182,1
917,1
885,1
1166,1
805,1
773,1
1614,1
933,1
1045,1
1140,1
900,1
1029,1
997,1
996,1
1044,1
1060,1
1156,1
1572,1
1188,1
1236,1
1268,1
1300,1
1348,1
1540,1
903,1
919,1
794,1
850,1
921,1
889,1
770,1
802,1
818,1
661,1
898,1
1113,1
930,1
946,1
978,1
1010,1
1026,1
1058,1
969,1
1161,1
1106,1
1213,1
762,1
682,1
618,1
1037,1
1069,1
1085,1
1309,1
1289,1
1357,1
1725,1
1657,1
1593,1
1481,1
1321,1
1074,1
1122,1
675,1
1511,1
968,1
920,1
840,1
744,1
1455,1
1751,1
1463,1
1096,1
1351,1
1271,1
1191,1
1111,1
1079,1
1015,1
1016,1
1112,1
1186,1
1634,1
1202,1
1282,1
1298,1
1442,1
1474,1
1538,1
1794,1
1160,1
617,1
1576,1
1448,1
1320,1
1224,1
1208,1
1535,1
