13983,1
30295,1
1545,1
19952,1
3560,1
7642,1
3544,1
90,1
6297,1
154,1
22689,1
11455,1
15533,1
11359,1
3163,1
1093,1
13180,1
15181,1
2875,1
11007,1
762,1
730,1
2763,1
12924,1
35451,1
6713,1
4600,1
23009,1
426,1
4440,1
314,1
202,1
8382,1
2235,1
2219,1
170,1
6133,1
