625,11
528,11
342,11
522,11
403,11
309,10
332,10
343,10
866,10
584,10
732,10
772,10
622,10
525,10
553,10
914,10
808,10
434,10
563,10
754,10
830,10
1132,10
674,10
509,10
323,10
432,10
339,10
416,10
515,10
419,10
1038,10
834,10
320,10
756,10
762,10
656,10
608,10
1037,10
399,10
941,10
367,10
356,10
747,10
496,10
518,10
983,10
561,10
408,10
629,10
483,10
596,10
614,10
564,10
441,10
485,9
338,9
451,9
520,9
551,9
640,9
435,9
573,9
443,9
758,9
539,9
843,9
909,9
802,9
413,9
516,9
555,9
445,9
789,9
1261,9
854,9
530,9
899,9
790,9
414,9
599,9
706,9
398,9
578,9
1280,9
492,9
377,9
698,9
953,9
393,9
586,9
470,9
554,9
928,9
540,9
752,9
650,9
390,9
458,9
1034,9
481,9
636,9
833,9
572,9
351,9
545,9
1134,9
804,8
623,8
606,8
969,8
1161,8
776,8
474,8
1115,8
664,8
646,8
477,8
666,8
1493,8
760,8
1450,8
849,8
792,8
531,8
585,8
579,8
595,8
541,8
557,8
746,8
858,8
1221,8
489,8
628,8
580,8
892,8
644,8
556,8
783,8
566,8
517,8
637,8
1487,8
661,8
552,8
677,8
484,8
765,8
740,8
576,8
831,8
494,8
488,8
1273,8
1004,8
558,8
471,8
753,8
767,8
684,8
835,8
336,8
853,8
602,8
1198,8
313,8
841,8
919,8
626,8
433,8
1103,8
641,8
839,8
1075,8
523,8
1076,8
562,8
384,8
665,8
491,8
694,8
657,8
707,8
690,8
726,8
672,8
659,8
1083,8
683,8
370,8
900,8
721,8
1328,8
1021,8
705,8
856,8
544,7
701,7
967,7
2019,7
1287,7
453,7
671,7
468,7
507,7
513,7
1243,7
842,7
502,7
652,7
533,7
1385,7
529,7
501,7
635,7
1175,7
1529,7
1253,7
1229,7
1484,7
871,7
716,7
1165,7
775,7
748,7
889,7
2218,7
800,7
913,7
463,7
1933,7
881,7
607,7
534,7
755,7
759,7
620,7
817,7
506,7
921,7
867,7
714,7
880,7
1088,7
1071,7
639,7
813,7
1297,7
1281,7
875,7
2183,7
609,7
1085,7
1447,7
647,7
1105,7
861,7
730,7
618,7
1597,7
567,7
460,7
1250,7
662,7
1044,7
1224,7
605,7
1504,7
598,7
1180,7
638,7
521,7
742,7
840,7
863,7
1192,7
582,7
600,7
397,7
788,7
601,7
1067,7
1422,7
574,7
568,7
720,7
741,7
1029,7
761,7
681,7
418,7
1730,7
868,7
1322,7
439,7
696,7
966,7
1147,7
645,7
1354,7
612,7
493,7
1514,7
1338,7
838,7
952,7
793,7
814,6
822,6
412,6
937,6
1247,6
723,6
1379,6
821,6
1407,6
1342,6
695,6
785,6
786,6
1295,6
1392,6
736,6
832,6
903,6
1557,6
769,6
739,6
979,6
1335,6
774,6
1043,6
633,6
1590,6
1241,6
974,6
1483,6
1012,6
593,6
942,6
1211,6
1000,6
1139,6
1084,6
1227,6
1187,6
538,6
985,6
872,6
823,6
771,6
846,6
888,6
447,6
1210,6
1216,6
734,6
689,6
857,6
731,6
915,6
1462,6
864,6
642,6
1104,6
948,6
1689,6
543,6
836,6
1036,6
469,6
692,6
500,6
907,6
1519,6
667,6
624,6
972,6
724,6
526,6
1097,6
589,6
386,6
812,6
1061,6
1113,6
1797,6
409,6
668,6
676,6
1049,6
876,6
998,6
473,6
565,6
938,6
619,6
613,6
1018,6
651,6
1140,6
1062,6
2291,6
703,6
2592,6
532,6
503,6
649,6
709,6
1193,6
2373,6
570,6
886,6
949,6
820,6
1357,6
1411,6
1477,6
965,6
702,6
1099,6
852,6
1584,6
744,6
1380,6
663,6
877,6
1200,6
1206,6
512,6
796,6
944,6
1202,6
1188,6
713,6
1838,6
745,6
1185,6
859,6
2333,6
1138,6
1106,6
1684,5
1181,5
1764,5
729,5
1092,5
1039,5
951,5
1060,5
715,5
887,5
1300,5
1897,5
1712,5
992,5
829,5
1263,5
847,5
987,5
815,5
2000,5
1257,5
687,5
1925,5
733,5
955,5
660,5
535,5
717,5
457,5
735,5
669,5
873,5
1957,5
1133,5
932,5
1685,5
375,5
1440,5
975,5
959,5
3246,5
964,5
807,5
795,5
893,5
407,5
896,5
3297,5
943,5
1520,5
912,5
588,5
925,5
710,5
1186,5
999,5
446,5
1513,5
1189,5
1746,5
986,5
1404,5
1550,5
924,5
940,5
2109,5
1222,5
918,5
1400,5
1098,5
630,5
1368,5
542,5
725,5
1642,5
1436,5
860,5
1646,5
1704,5
1673,5
1158,5
1265,5
1313,5
1787,5
809,5
1129,5
810,5
1317,5
592,5
486,5
1065,5
1094,5
1784,5
874,5
906,5
1662,5
590,5
616,5
1162,5
878,5
894,5
610,5
910,5
926,5
869,5
958,5
1246,5
2547,5
1006,5
466,5
1116,5
1001,5
1048,5
1064,5
1128,5
1166,5
1274,5
1212,5
936,5
632,5
806,5
1172,5
1074,5
773,5
870,5
728,5
1013,5
1482,5
750,5
805,5
824,5
2883,5
1244,5
798,5
837,5
1068,5
1310,5
904,5
1647,5
1409,5
1660,5
675,5
1059,5
1327,5
1542,5
2359,5
1343,5
963,5
2023,5
1579,5
1709,5
1430,5
1725,5
803,5
787,5
1398,5
1148,5
1091,5
1232,5
1171,5
1371,5
1293,5
587,5
1095,5
571,5
1355,5
1127,5
1830,5
1501,5
1207,5
1734,5
1932,5
1437,5
1235,5
1072,5
691,5
1589,5
945,5
1769,5
1119,5
1879,5
977,5
1270,5
547,5
961,5
1350,5
848,5
1366,5
768,5
2337,4
1814,4
3060,4
1766,4
828,4
2388,4
2071,4
4135,4
1564,4
1467,4
1301,4
981,4
1302,4
1839,4
2005,4
1883,4
1126,4
1988,4
2257,4
917,4
406,4
1812,4
3221,4
1844,4
1785,4
405,4
4494,4
1413,4
1433,4
2011,4
1445,4
2413,4
885,4
1163,4
3434,4
1196,4
1220,4
1110,4
1449,4
2015,4
2276,4
2740,4
1348,4
2065,4
1541,4
1284,4
2429,4
1141,4
1372,4
1269,4
934,4
1388,4
1046,4
908,4
950,4
1749,4
1030,4
1412,4
1236,4
988,4
1195,4
844,4
3674,4
1276,4
1605,4
1604,4
1020,4
1292,4
1759,4
1497,4
1275,4
1508,4
2225,4
1675,4
1545,4
3076,4
1289,4
1887,4
1045,4
700,4
3294,4
1156,4
3104,4
1089,4
1906,4
1890,4
1471,4
2217,4
1201,4
1960,4
778,4
2367,4
1962,4
1762,4
5994,4
1698,4
1914,4
1666,4
1650,4
1345,4
1586,4
1866,4
2345,4
1786,4
3443,4
1758,4
1298,4
2859,4
1391,4
2082,4
3189,4
784,4
1735,4
1783,4
2418,4
2270,4
1311,4
2190,4
2530,4
1209,4
1480,4
634,4
2354,4
737,4
1177,4
1961,4
801,4
2095,4
1359,4
2944,4
2242,4
1145,4
1977,4
929,4
682,4
1081,4
1009,4
1880,4
1154,4
4365,4
688,4
3263,4
3295,4
1439,4
1208,4
3243,4
1194,4
1178,4
1576,4
1544,4
1358,4
1240,4
1681,4
2017,4
1336,4
1352,4
1438,4
1114,4
1384,4
1841,4
1470,4
1082,4
1486,4
1793,4
1502,4
1066,4
1598,4
2259,4
1393,4
954,4
654,4
712,4
2761,4
994,4
962,4
898,4
850,4
782,4
738,4
722,4
658,4
862,4
1425,4
890,4
1752,4
1672,4
990,4
1022,4
2483,4
1016,4
1070,4
1086,4
1102,4
1118,4
1096,4
1773,4
2126,4
1703,4
2101,4
791,4
779,4
1055,4
3393,4
1023,4
1727,4
2149,4
763,4
2133,4
2810,4
3070,4
1007,4
1225,4
3281,4
1149,4
855,4
1213,4
4809,4
1408,4
935,4
1472,4
617,4
1811,4
2330,4
1619,4
1309,4
2229,4
973,4
1616,4
1120,4
1108,4
980,4
1231,4
3041,4
2901,4
2524,4
1003,4
2853,4
1008,4
1024,4
825,4
708,4
1167,4
743,4
1152,4
653,4
939,4
2235,4
685,4
2629,4
2614,4
891,4
679,4
2309,4
827,4
6906,4
2616,4
1050,4
2398,4
2128,4
1453,4
1251,4
1351,4
2506,4
2686,4
2490,4
1155,4
2112,4
4456,4
2512,4
4616,4
1533,4
2542,4
3058,4
3154,4
1527,4
511,4
1463,4
1319,4
2240,4
2544,4
1693,4
1341,4
1303,4
1191,4
851,4
799,4
4929,4
2504,4
3318,4
1623,4
819,4
1728,4
2295,3
1753,3
1817,3
2171,3
5610,3
1002,3
2328,3
2344,3
4728,3
1528,3
905,3
2107,3
4168,3
2824,3
2599,3
4635,3
2152,3
4436,3
1976,3
1577,3
2411,3
2199,3
2519,3
2395,3
2632,3
2843,3
2363,3
2552,3
794,3
6570,3
4920,3
1593,3
1592,3
826,3
2056,3
2424,3
922,3
2920,3
2104,3
2136,3
2715,3
1656,3
2523,3
3641,3
2139,3
2397,3
902,3
2615,3
1415,3
1339,3
1910,3
1111,3
2602,3
1862,3
3879,3
1239,3
3334,3
1702,3
1686,3
1670,3
1654,3
3687,3
2618,3
1622,3
3655,3
1511,3
1574,3
1559,3
1607,3
2362,3
3670,3
1563,3
1639,3
1655,3
5492,3
2022,3
2070,3
2266,3
727,3
2358,3
1035,3
2486,3
3066,3
971,3
3018,3
2326,3
1131,3
7112,3
519,3
2598,3
923,3
2838,3
2634,3
2214,3
4933,3
1321,3
2902,3
2166,3
2150,3
1369,3
2118,3
2998,3
1259,3
1031,3
1079,3
1847,3
2250,3
1416,3
968,3
2313,3
1882,3
1802,3
2425,3
2521,3
1706,3
2697,3
2777,3
2873,3
2985,3
5034,3
1370,3
984,3
2297,3
1112,3
1017,3
1144,3
3193,3
1176,3
1833,3
2077,3
3032,3
1272,3
1304,3
1320,3
1130,3
982,3
3047,3
6344,3
2122,3
1318,3
2234,3
3974,3
1959,3
4038,3
3303,3
1707,3
2057,3
1190,3
5284,3
1174,3
3192,3
2073,3
1014,3
3160,3
2090,3
2009,3
3159,3
3128,3
2105,3
3112,3
1078,3
4059,3
2025,3
2233,3
4011,3
1815,3
1964,3
2013,3
1524,3
2463,3
1618,3
1634,3
1682,3
1778,3
3859,3
1826,3
5984,3
2287,3
1970,3
2223,3
2207,3
2191,3
2127,3
4273,3
2045,3
2029,3
2103,3
2434,3
1997,3
2450,3
2466,3
2514,3
1917,3
8046,3
2578,3
1869,3
2479,3
1522,3
1442,3
946,3
1054,3
2451,3
2563,3
3007,3
2943,3
2927,3
2691,3
2707,3
2895,3
2787,3
770,3
766,3
1010,3
3395,3
3059,3
2719,3
670,3
1042,3
1058,3
2639,3
1122,3
1170,3
1234,3
2575,3
1282,3
1314,3
4689,3
3820,3
3772,3
2869,3
2181,3
1069,3
1005,3
989,3
957,3
2341,3
845,3
749,3
2732,3
2636,3
4655,3
2821,3
4543,3
3164,3
2492,3
2476,3
2332,3
5206,3
2316,3
1204,3
2236,3
3285,3
4255,3
2204,3
1316,3
1364,3
2165,3
6129,3
883,3
3330,3
2978,3
1661,3
1629,3
1027,3
3628,3
1565,3
3612,3
3596,3
1107,3
3548,3
1203,3
1219,3
3452,3
1939,3
3442,3
1389,3
3474,3
1523,3
1539,3
3666,3
1635,3
1277,3
1795,3
1843,3
1859,3
1245,3
2435,3
1230,3
2179,3
1424,3
1279,3
1199,3
1151,3
3198,3
1135,3
1087,3
1248,3
1264,3
1312,3
3361,3
1344,3
1360,3
3038,3
5421,3
3537,3
2990,3
1568,3
3649,3
895,3
879,3
2894,3
1664,3
1760,3
751,3
1776,3
1824,3
7043,3
2913,3
1872,3
1679,3
4114,3
4130,3
2145,3
1919,3
2161,3
2193,3
1823,3
1807,3
1775,3
4418,3
5821,3
2465,3
6563,3
2865,3
3710,3
1631,3
1583,3
1567,3
1551,3
4690,3
5613,3
1503,3
3518,3
1455,3
2769,3
1375,3
719,3
1904,3
2163,3
1582,3
3424,3
1742,3
1377,3
1726,3
3456,3
1710,3
5523,3
1457,3
1678,3
3679,3
1569,3
1585,3
1633,3
3312,3
1566,3
5660,3
3760,3
1518,3
1809,3
1857,3
1905,3
1953,3
1390,3
3423,3
1374,3
1326,3
1774,3
1233,3
1968,3
2640,3
2702,3
4195,3
2192,3
2224,3
527,3
2368,3
2446,3
2430,3
4595,3
2576,3
2286,3
2254,3
2222,3
1217,3
2206,3
2174,3
2768,3
2800,3
2030,3
2014,3
2992,3
4031,3
3024,3
1025,3
1041,3
1137,3
3477,3
1721,3
1125,3
2589,3
1892,3
3789,3
3661,3
1333,3
6943,3
2292,3
2068,3
1612,3
2468,3
2621,3
901,3
3908,3
1285,3
1876,3
1861,3
1324,3
1909,3
1356,3
2100,3
1916,3
2868,3
1628,3
1737,3
1956,3
1397,3
3997,3
1461,3
764,3
2781,3
1708,3
1525,3
3181,3
1740,3
3444,3
5758,3
1644,3
2036,3
780,3
1365,3
1980,3
2884,3
1860,3
1900,3
1692,3
3781,3
3749,3
2044,3
1716,3
1420,3
1468,3
4695,3
1205,3
3268,3
1989,3
1500,3
1237,3
2484,3
2244,3
1077,3
1973,3
1572,3
1828,3
1580,3
2957,3
1452,3
2076,3
3220,3
2692,3
956,3
2037,3
2164,3
1928,2
2248,2
3344,2
1912,2
5015,2
2727,2
4708,2
2656,2
2743,2
2964,2
3280,2
11152,2
5962,2
25306,2
4999,2
3881,2
2264,2
1832,2
5191,2
1109,2
8773,2
3977,2
2679,2
3012,2
5139,2
897,2
3092,2
3008,2
2168,2
5111,2
997,2
3108,2
993,2
4963,2
11232,2
7170,2
5079,2
2784,2
1169,2
1093,2
1057,2
1073,2
2752,2
3136,2
2704,2
10884,2
2072,2
3152,2
1121,2
2024,2
10915,2
7234,2
1492,2
3865,2
2115,2
2999,2
2099,2
2708,2
2051,2
3321,2
1288,2
4064,2
6051,2
4000,2
4996,2
3417,2
8018,2
1873,2
757,2
1825,2
2919,2
5875,2
11453,2
2660,2
4871,2
5076,2
2499,2
5098,2
3081,2
2644,2
3113,2
4416,2
2323,2
3145,2
2307,2
2275,2
2243,2
6321,2
5242,2
3209,2
12436,2
3241,2
2195,2
7563,2
1464,2
9996,2
1553,2
2823,2
1521,2
4331,2
3753,2
1736,2
5834,2
3536,2
2916,2
1473,2
7899,2
1768,2
2807,2
1441,2
3833,2
5882,2
2948,2
1800,2
1537,2
3689,2
1777,2
1640,2
1745,2
3529,2
1729,2
4887,2
3696,2
2871,2
3577,2
9041,2
1617,2
3625,2
1601,2
2839,2
1608,2
1624,2
3673,2
7771,2
4951,2
1505,2
3300,2
2296,2
15310,2
7894,2
8884,2
2737,2
1765,2
4770,2
7178,2
1813,2
2705,2
7194,2
1829,2
2279,2
4722,2
1845,2
2263,2
2593,2
4610,2
2529,2
2785,2
2801,2
4675,2
7098,2
3025,2
960,2
5026,2
7734,2
2961,2
3668,2
4994,2
1637,2
4962,2
3716,2
6995,2
6979,2
1669,2
13215,2
4898,2
1733,2
2833,2
2497,2
4292,2
1893,2
4276,2
4084,2
3560,2
6259,2
8182,2
6293,2
6211,2
2113,2
1609,2
4146,2
5739,2
2055,2
1657,2
2081,2
4148,2
1705,2
8196,2
5803,2
4274,2
1481,2
2241,2
2353,2
2449,2
2433,2
5323,2
5339,2
6007,2
2369,2
4402,2
1337,2
4322,2
1353,2
5451,2
4036,2
5467,2
3448,2
1401,2
3480,2
5074,2
3057,2
7155,2
1696,2
3316,2
4001,2
1920,2
2488,2
2535,2
8003,2
3380,2
14118,2
2520,2
3396,2
4587,2
8685,2
4548,2
16881,2
1744,2
3777,2
3761,2
1984,2
2048,2
2440,2
1173,2
2608,2
5223,2
3204,2
4611,2
4547,2
2496,2
2360,2
2448,2
14833,2
3236,2
4371,2
2392,2
2304,2
581,2
4163,2
4099,2
5794,2
3729,2
5623,2
1648,2
5442,2
3460,2
7590,2
8925,2
7443,2
2407,2
2391,2
3249,2
3540,2
5266,2
1509,2
2840,2
2856,2
1168,2
1136,2
5186,2
3137,2
2423,2
3441,2
5522,2
9585,2
3681,2
7747,2
4532,2
1381,2
2455,2
1600,2
3633,2
7635,2
1456,2
2439,2
6746,2
2664,2
1488,2
3521,2
2680,2
3505,2
9202,2
882,2
2579,2
5697,2
7124,2
7936,2
1699,2
1846,2
1667,2
9219,2
1651,2
11282,2
1587,2
3943,2
9283,2
1571,2
3158,2
1555,2
2004,2
1798,2
3538,2
1475,2
3989,2
11218,2
3874,2
1827,2
2117,2
4150,2
6167,2
6151,2
4102,2
2934,2
2035,2
1940,2
4050,2
2966,2
1971,2
1907,2
1891,2
1875,2
1894,2
1878,2
3911,2
5569,2
1443,2
7584,2
3202,2
5509,2
3462,2
1123,2
9619,2
3478,2
1431,2
3494,2
5201,2
5780,2
2084,2
1479,2
5153,2
7668,2
5621,2
4167,2
1543,2
3606,2
1399,2
1367,2
3831,2
3234,2
1395,2
7925,2
13669,2
4085,2
1271,2
15716,2
1363,2
5441,2
3378,2
1299,2
2052,2
3382,2
3314,2
3298,2
3767,2
11955,2
3414,2
2886,2
4182,2
5066,2
4966,2
3141,2
3125,2
1028,2
3045,2
6532,2
996,2
916,2
2470,2
1748,2
1924,2
2917,2
8643,2
3845,2
2518,2
4902,2
2086,2
2534,2
2805,2
3157,2
2134,2
1700,2
4389,2
1460,2
3493,2
1444,2
1396,2
2262,2
1620,2
1332,2
1636,2
3333,2
2294,2
3685,2
2310,2
1268,2
8467,2
1252,2
1668,2
3269,2
2550,2
2789,2
8007,2
2710,2
2405,2
4406,2
2293,2
2758,2
3991,2
711,2
8432,2
2277,2
3975,2
2822,2
4278,2
1926,2
2213,2
2197,2
6964,2
3957,2
4214,2
2421,2
2038,2
4806,2
4470,2
2725,2
6807,2
2709,2
6791,2
4742,2
2645,2
2613,2
6679,2
2549,2
2630,2
4087,2
2533,2
2517,2
2662,2
2501,2
2453,2
2437,2
1011,2
995,2
5669,2
1218,2
6571,2
10669,2
3331,2
3255,2
4554,2
3299,2
2436,2
2537,2
3251,2
1575,2
3219,2
2569,2
5264,2
2601,2
4650,2
5248,2
3187,2
5200,2
4522,2
6502,2
3379,2
2441,2
5744,2
3335,2
6411,2
1286,2
3635,2
4439,2
7729,2
1538,2
2361,2
10573,2
1490,2
1474,2
5552,2
3287,2
1410,2
1394,2
1238,2
2665,2
3139,2
1090,2
8972,2
6630,2
4906,2
4261,2
2835,2
6646,2
2755,2
14866,2
2937,2
9084,2
7205,2
3079,2
2675,2
2612,2
4720,2
3001,2
8774,2
2627,2
2947,2
2963,2
3123,2
6923,2
9346,2
2713,2
3821,2
680,2
2729,2
3191,2
2745,2
6843,2
1142,2
3175,2
5088,2
978,2
5072,2
2793,2
2532,2
930,2
2825,2
2372,2
4346,2
3779,2
2658,2
8791,2
1526,2
1831,2
2610,2
4641,2
5620,2
8004,2
1494,2
1863,2
2546,2
4295,2
1446,2
12741,2
6021,2
2498,2
2260,2
14578,2
3814,2
3798,2
1943,2
5845,2
3042,2
3026,2
4183,2
7120,2
947,2
931,2
4199,2
1606,2
4215,2
2786,2
5765,2
4833,2
1671,2
2180,2
5813,2
6816,2
6784,2
1927,2
7573,2
9942,2
4170,2
1986,2
4343,2
2153,2
6064,2
1922,2
1334,2
3923,2
1874,2
4266,2
8364,2
1842,2
12071,2
6454,2
1810,2
1794,2
9506,2
2281,2
2002,2
2018,2
3463,2
3617,2
8535,2
1414,2
3447,2
6448,2
2039,2
2290,2
2274,2
8359,2
2210,2
4257,2
4122,2
2194,2
2178,2
1382,2
9570,2
3415,2
2098,2
4196,2
2047,2
1867,2
3293,2
1963,2
4521,2
3197,2
7295,2
2955,2
2939,2
3276,2
4968,2
2782,2
3439,2
3277,2
1947,2
5311,2
2875,2
2458,2
2159,2
3407,2
1931,2
2522,2
3391,2
2830,2
6632,2
4872,2
2846,2
4268,2
6009,2
3244,2
5279,2
2750,2
7406,2
1534,2
3053,2
9112,2
2622,2
3115,2
2061,2
2989,2
2654,2
3340,2
2063,2
7193,2
3519,2
2043,2
12921,2
2027,2
1454,2
5359,2
3069,2
4457,2
3019,2
8152,2
5064,2
3003,2
1052,2
2426,2
4489,2
3149,2
4026,2
2442,2
1406,2
3228,2
3343,2
2570,2
1596,2
6840,2
1755,2
3086,2
7196,2
1516,2
3565,2
2571,2
1532,2
2746,2
1548,2
5023,2
5007,2
11817,2
3151,2
1278,2
2794,2
8943,2
5229,2
8622,2
1491,2
8959,2
2475,2
2826,2
3754,2
2443,2
4488,2
3741,2
4895,2
2271,2
1771,2
3020,2
2619,2
1899,2
2779,2
4824,2
3946,2
2926,2
911,2
1214,2
5215,2
3898,2
11609,2
4300,2
3148,2
2699,2
4681,2
3132,2
1819,2
5913,2
2650,2
7198,2
2666,2
3501,2
991,2
3052,2
2651,2
3054,2
9656,2
2698,2
3131,2
4669,2
1691,2
1821,2
2349,2
2078,2
9817,2
2026,2
4654,2
3887,2
2094,2
3852,2
3691,2
3871,2
1805,2
2637,2
3855,2
1790,2
4638,2
2653,2
2669,2
1594,2
4121,2
2074,2
1549,2
6767,2
3580,2
2685,2
5624,2
4285,2
1853,2
1498,2
3836,2
6104,2
2590,2
1754,2
2477,2
3999,2
1834,2
1741,2
1934,2
6575,2
4542,2
3947,2
2445,2
1918,2
1998,2
3756,2
3963,2
5791,2
2062,2
1757,2
1738,2
4430,2
6124,2
2557,2
2381,2
5855,2
1978,2
6463,2
6671,2
6156,2
3708,2
8137,2
3531,2
6364,2
2138,2
1242,2
6303,2
5400,2
4557,2
2510,2
2813,2
4862,2
1405,2
2205,2
5368,2
2829,2
4238,2
4028,2
3291,2
1614,2
5868,2
1226,2
1373,2
3388,2
2157,2
3631,2
6975,2
3211,2
2893,2
6239,2
2141,2
3195,2
1146,2
4076,2
1421,2
2221,2
2797,2
6047,2
3515,2
5967,2
1466,2
5983,2
6380,2
15789,2
4349,2
2733,2
3807,2
6280,2
2334,2
9930,2
3775,2
9689,2
2350,2
4302,2
2366,2
1901,2
2765,2
3435,2
1386,2
1694,2
2414,2
5535,2
4265,2
3484,2
1949,2
8558,2
1950,2
5789,2
1929,2
18401,2
1855,2
3194,2
1852,2
4799,2
4399,2
2975,2
2364,2
2591,2
2124,2
4045,2
11166,2
3406,2
5497,2
1695,2
22689,2
3374,2
6107,2
8012,2
1515,2
3934,2
2299,2
3514,2
9771,2
8143,2
3342,2
5225,2
2059,2
4351,2
1820,2
15129,2
8398,2
1595,2
1051,2
1871,2
1403,2
2380,2
2511,2
5597,2
5657,2
3470,2
2412,2
1743,2
1179,2
17379,2
3498,2
2092,2
2091,2
2863,2
5113,2
1019,2
6062,2
1451,2
4127,2
2123,2
3806,2
2847,2
3822,2
1535,2
2716,2
7868,2
2620,2
2108,2
4908,2
4111,2
3582,2
2700,2
5629,2
1881,2
10136,2
7336,2
6621,2
3034,2
3950,2
1531,2
7436,2
2252,2
2331,2
3039,2
4847,2
3278,2
5325,2
2890,2
1215,2
1999,2
3998,2
8794,2
8494,2
3114,2
4460,2
2607,2
3982,2
3162,2
2495,2
7800,2
4623,2
811,2
2188,2
1967,2
2028,2
3546,2
7756,2
6477,2
1756,2
2268,2
2284,2
13133,2
3966,2
1903,2
3023,2
12652,2
3326,2
1663,2
1627,2
7935,2
5277,2
1801,2
3646,2
1307,2
2687,2
1788,2
4953,2
2831,2
2031,2
1323,2
4062,2
8122,2
2623,2
1615,2
2379,2
6425,2
7656,2
8060,2
4572,1
20340,1
40910,1
166316,1
6095,1
3964,1
35186,1
1362,1
10630,1
1346,1
6079,1
6608,1
5472,1
1378,1
1965,1
4513,1
4012,1
30076,1
6576,1
2482,1
5504,1
7553,1
26529,1
9590,1
20932,1
6560,1
12725,1
4545,1
5520,1
7569,1
8110,1
3996,1
1426,1
8666,1
6031,1
3475,1
3491,1
3427,1
8078,1
4577,1
6015,1
10022,1
12776,1
2562,1
4801,1
2738,1
8871,1
10918,1
12965,1
7918,1
4769,1
9977,1
7361,1
60062,1
9414,1
4753,1
7377,1
12824,1
44808,1
2690,1
16138,1
27262,1
13492,1
2754,1
7489,1
12840,1
19595,1
13045,1
6756,1
4849,1
10982,1
9945,1
8762,1
14043,1
3804,1
6701,1
4652,1
4035,1
6880,1
23256,1
8746,1
4817,1
7902,1
9430,1
4620,1
6637,1
2674,1
12837,1
7441,1
