889,5
682,5
568,5
622,5
575,5
579,5
735,5
681,5
542,5
817,5
845,5
761,5
651,5
641,5
674,5
653,5
801,5
664,5
609,5
834,5
755,5
832,5
957,5
620,5
604,5
746,5
895,5
752,5
882,5
720,5
684,5
745,4
930,4
624,4
794,4
828,4
685,4
872,4
764,4
856,4
996,4
731,4
753,4
860,4
737,4
763,4
785,4
668,4
933,4
652,4
924,4
789,4
781,4
977,4
772,4
733,4
836,4
1005,4
782,4
690,4
740,4
648,4
704,4
687,4
839,4
703,4
738,4
783,4
722,4
695,4
614,4
610,4
694,4
766,4
810,4
742,4
642,4
903,4
778,4
714,4
987,4
736,4
612,4
891,4
572,4
686,4
591,4
858,4
724,4
962,3
1177,3
1116,3
788,3
1074,3
1100,3
978,3
702,3
898,3
718,3
792,3
762,3
644,3
802,3
906,3
701,3
820,3
1043,3
967,3
725,3
719,3
679,3
857,3
710,3
726,3
841,3
774,3
790,3
992,3
944,3
896,3
864,3
816,3
800,3
688,3
787,3
844,3
819,3
716,3
700,3
847,3
835,3
1119,3
825,3
671,3
919,3
1477,3
697,3
949,3
1221,3
587,3
865,3
1051,3
813,3
777,3
649,3
715,3
893,3
909,3
779,3
875,3
814,3
805,3
741,3
705,3
851,2
883,2
899,2
1150,2
1145,2
1138,2
771,2
1033,2
985,2
873,2
953,2
659,2
989,2
993,2
1122,2
1010,2
667,2
683,2
699,2
747,2
795,2
859,2
907,2
955,2
971,2
1019,2
815,2
1344,2
1264,2
1056,2
976,2
912,2
1147,2
796,2
943,2
959,2
975,2
1135,2
1231,2
673,2
876,2
881,2
970,2
946,2
818,2
770,2
706,2
826,2
842,2
874,2
890,2
938,2
954,2
1002,2
945,2
1178,2
1322,2
1052,2
1020,2
1004,2
940,2
908,2
1121,2
1041,2
961,2
915,2
921,2
757,2
935,2
861,2
941,2
1158,2
1991,2
1126,2
1687,2
1032,2
1080,2
1095,2
934,2
983,2
692,2
870,2
756,2
855,2
793,2
807,2
791,2
775,2
758,2
1140,2
1124,2
1092,2
1076,2
804,2
631,2
662,2
884,2
743,2
900,2
829,2
964,2
797,2
885,2
824,2
760,2
744,2
1157,2
1013,2
1038,2
878,2
862,2
901,2
917,2
958,2
749,2
952,2
968,2
830,2
1077,1
1045,1
821,1
853,1
869,1
1099,1
799,1
849,1
892,1
751,1
759,1
981,1
1083,1
997,1
1035,1
1067,1
1093,1
1349,1
877,1
925,1
1301,1
1407,1
3300,1
1616,1
843,1
1559,1
1479,1
1383,1
1207,1
939,1
1143,1
1127,1
1111,1
1003,1
1079,1
1047,1
1141,1
1605,1
2247,1
1507,1
1472,1
1462,1
1357,1
831,1
1533,1
1997,1
973,1
1558,1
1350,1
863,1
1238,1
2189,1
732,1
1222,1
1174,1
780,1
1341,1
1325,1
1142,1
1087,1
1391,1
1343,1
1021,1
1037,1
1085,1
1103,1
1023,1
927,1
1007,1
991,1
1149,1
1181,1
1245,1
2257,1
812,1
1723,1
1440,1
1104,1
886,1
960,1
838,1
806,1
1024,1
1040,1
1120,1
880,1
1152,1
1168,1
1216,1
709,1
1296,1
1328,1
902,1
918,1
2625,1
1078,1
1499,1
1259,1
1110,1
1179,1
1163,1
1094,1
1062,1
950,1
1030,1
1014,1
982,1
1131,1
1115,1
966,1
1248,1
1889,1
1009,1
1832,1
1464,1
1134,1
1086,1
1496,1
1528,1
1544,1
1054,1
1250,1
1308,1
1324,1
1356,1
1500,1
1660,1
2316,1
1214,1
1246,1
1262,1
1326,1
1358,1
1374,1
1502,1
1518,1
1710,1
1448,1
1432,1
2034,1
1730,1
1618,1
1474,1
3411,1
1362,1
1545,1
1417,1
1225,1
990,1
1251,1
1187,1
1123,1
1107,1
1603,1
979,1
963,1
947,1
931,1
1683,1
1699,1
867,1
1022,1
1006,1
803,1
1193,1
974,1
942,1
926,1
894,1
905,1
846,1
2278,1
937,1
969,1
798,1
809,1
1113,1
729,1
1944,1
1266,1
1202,1
1025,1
1226,1
1244,1
3611,1
984,1
1306,1
1290,1
1274,1
1210,1
1186,1
1194,1
1000,1
1146,1
1114,1
1098,1
1082,1
1180,1
1132,1
920,1
904,1
888,1
988,1
956,1
2001,1
1411,1
1761,1
1697,1
1617,1
1265,1
1169,1
1153,1
1057,1
765,1
1050,1
1016,1
1064,1
1172,1
1170,1
852,1
868,1
1058,1
1042,1
1026,1
994,1
916,1
948,1
914,1
1028,1
1044,1
850,1
786,1
1220,1
922,1
1268,1
1332,1
1524,1
1620,1
1636,1
1796,1
1336,1
1256,1
1208,1
1192,1
1160,1
1144,1
1128,1
1112,1
1487,1
