680,5
728,5
623,5
722,5
1102,5
715,5
685,5
769,5
755,5
655,5
701,5
749,5
577,5
949,5
795,5
753,5
639,5
721,5
692,5
794,5
660,5
622,5
656,5
569,5
768,5
756,5
730,5
631,5
714,5
681,5
702,5
780,5
804,5
825,5
615,5
852,5
606,5
790,5
1000,5
912,5
580,5
956,5
807,5
564,5
620,5
906,5
733,4
766,4
765,4
802,4
844,4
1001,4
647,4
779,4
987,4
741,4
878,4
876,4
711,4
724,4
695,4
707,4
856,4
663,4
808,4
719,4
754,4
669,4
604,4
806,4
976,4
1018,4
792,4
674,4
760,4
943,4
849,4
801,4
732,4
989,4
813,4
829,4
738,4
746,4
786,4
734,4
670,4
686,4
799,4
678,4
603,4
783,4
863,3
744,3
716,3
916,3
860,3
767,3
687,3
735,3
717,3
900,3
888,3
820,3
828,3
748,3
683,3
827,3
857,3
881,3
945,3
616,3
694,3
710,3
774,3
854,3
874,3
848,3
800,3
1017,3
841,3
797,3
809,3
750,3
782,3
798,3
640,3
962,3
743,3
759,3
775,3
1047,3
855,3
909,3
992,3
781,3
579,3
773,3
789,3
853,3
770,3
867,3
771,3
739,3
763,3
611,3
835,3
968,3
785,3
731,3
1160,3
706,3
1122,2
946,2
593,2
978,2
1074,2
1024,2
833,2
1155,2
641,2
1154,2
818,2
1072,2
1232,2
930,2
898,2
704,2
963,2
899,2
883,2
851,2
1632,2
736,2
819,2
832,2
1185,2
864,2
880,2
896,2
1107,2
1271,2
612,2
840,2
636,2
700,2
764,2
908,2
1020,2
1052,2
1132,2
1148,2
983,2
903,2
791,2
861,2
1110,2
1094,2
998,2
1085,2
1101,2
886,2
838,2
646,2
1149,2
1365,2
1293,2
1499,2
904,2
846,2
936,2
1098,2
922,2
890,2
858,2
842,2
810,2
650,2
1145,2
1113,2
1097,2
1049,2
953,2
937,2
921,2
699,2
729,2
665,2
811,2
875,2
907,2
955,2
971,2
1019,2
814,2
893,2
894,2
910,2
709,2
805,2
942,2
927,2
1007,2
964,2
1109,2
1092,2
911,2
965,2
1166,2
1071,2
693,2
737,1
843,1
975,1
959,1
747,1
1023,1
859,1
939,1
891,1
923,1
817,1
1067,1
1115,1
879,1
847,1
1195,1
831,1
1227,1
1259,1
1626,1
1119,1
1594,1
993,1
1265,1
1567,1
1249,1
1194,1
1089,1
1041,1
1025,1
2065,1
1009,1
1503,1
1439,1
1343,1
1231,1
1039,1
961,1
1226,1
929,1
913,1
897,1
1215,1
1258,1
1199,1
1151,1
865,1
1434,1
1323,1
1291,1
1675,1
1339,1
815,1
1552,1
1376,1
1150,1
1086,1
1312,1
1248,1
1037,1
1070,1
1120,1
1053,1
1056,1
1054,1
1038,1
1022,1
1006,1
1117,1
974,1
944,1
1133,1
1181,1
1213,1
1229,1
816,1
1309,1
784,1
1325,1
1357,1
1021,1
1696,1
973,1
1326,1
718,1
751,1
2142,1
812,1
892,1
2046,1
924,1
940,1
988,1
1758,1
1534,1
1454,1
1180,1
925,1
1294,1
1196,1
1244,1
1278,1
1276,1
1356,1
1388,1
1564,1
1198,1
1740,1
877,1
1361,1
1329,1
1593,1
1569,1
1601,1
723,1
1285,1
1269,1
1253,1
803,1
1205,1
1157,1
1125,1
1093,1
1077,1
915,1
1045,1
979,1
995,1
1011,1
1301,1
675,1
1333,1
934,1
1142,1
1062,1
1046,1
1030,1
966,1
950,1
918,1
1397,1
902,1
742,1
2626,1
1717,1
1509,1
1413,1
1027,1
1043,1
1059,1
1028,1
1268,1
1204,1
1172,1
1124,1
1108,1
1044,1
980,1
1476,1
948,1
932,1
884,1
868,1
836,1
2485,1
1284,1
1588,1
1075,1
1683,1
1029,1
1139,1
1013,1
1363,1
1523,1
1667,1
1875,1
1684,1
2019,1
933,1
917,1
885,1
869,1
837,1
1158,1
1174,1
1190,1
1304,1
793,1
761,1
745,1
1768,1
1688,1
1480,1
1288,1
889,1
1240,1
1224,1
1208,1
690,1
1176,1
1128,1
873,1
1033,1
1080,1
2147,1
1889,1
1034,1
1002,1
970,1
954,1
938,1
826,1
1065,1
1673,1
772,1
1321,1
1241,1
1177,1
1129,1
1112,1
1064,1
1206,1
871,1
1586,1
1031,1
999,1
935,1
919,1
887,1
839,1
1218,1
823,1
1718,1
1622,1
1382,1
1254,1
1238,1
1234,1
1159,1
872,1
1383,1
850,1
866,1
824,1
914,1
1831,1
1543,1
1647,1
1175,1
994,1
1010,1
1058,1
1207,1
1090,1
1106,1
1727,1
