474,5
458,5
367,5
501,5
419,5
435,5
486,5
470,5
414,5
408,5
463,5
575,4
511,4
503,4
564,4
532,4
468,4
447,4
480,4
496,4
457,4
461,4
477,4
514,4
483,4
441,4
507,4
504,4
534,4
417,4
426,4
442,4
421,4
488,4
440,4
425,4
561,4
574,3
627,3
478,3
604,3
464,3
515,3
499,3
502,3
459,3
451,3
513,3
542,3
614,3
490,3
439,3
450,3
466,3
567,3
530,3
570,3
610,3
528,3
626,3
666,3
573,3
445,3
465,3
545,3
521,3
624,3
581,3
591,3
761,3
487,3
555,3
619,3
517,3
548,3
629,3
484,3
565,3
702,2
680,2
446,2
525,2
512,2
639,2
847,2
696,2
712,2
449,2
473,2
497,2
822,2
687,2
762,2
730,2
538,2
455,2
539,2
571,2
554,2
635,2
699,2
631,2
472,2
701,2
653,2
719,2
589,2
1106,2
389,2
553,2
648,2
613,2
475,2
540,2
556,2
672,2
588,2
436,2
494,2
495,2
620,2
568,2
592,2
633,2
500,2
611,2
390,2
454,2
529,2
518,2
837,2
524,2
412,2
531,2
547,2
559,1
1136,1
688,1
543,1
704,1
736,1
784,1
577,1
832,1
783,1
656,1
640,1
655,1
593,1
609,1
753,1
817,1
560,1
913,1
929,1
848,1
782,1
546,1
578,1
617,1
601,1
585,1
569,1
537,1
505,1
558,1
606,1
622,1
1816,1
1608,1
984,1
968,1
904,1
888,1
808,1
792,1
744,1
728,1
664,1
632,1
616,1
600,1
584,1
552,1
649,1
681,1
522,1
652,1
1325,1
621,1
605,1
557,1
541,1
509,1
493,1
860,1
796,1
732,1
684,1
508,1
586,1
891,1
859,1
763,1
715,1
603,1
523,1
714,1
682,1
634,1
618,1
602,1
520,1
638,1
654,1
691,1
804,1
772,1
724,1
692,1
660,1
644,1
628,1
580,1
995,1
883,1
707,1
675,1
485,1
659,1
595,1
563,1
1138,1
1042,1
898,1
882,1
834,1
722,1
690,1
594,1
469,1
533,1
670,1
1070,1
887,1
823,1
775,1
647,1
615,1
519,1
471,1
718,1
734,1
750,1
766,1
1254,1
709,1
886,1
870,1
790,1
774,1
710,1
694,1
678,1
598,1
582,1
869,1
741,1
895,1
