7802,3
1076,3
13887,3
15934,3
11836,3
8469,3
13282,3
19373,3
9146,3
5835,3
24274,3
17921,3
14662,3
7095,3
1401,3
15235,3
17265,3
5131,3
7325,3
12156,3
13080,3
19917,3
17260,3
6226,3
9386,3
21886,3
3247,3
15187,3
4072,3
6893,3
6210,3
11825,3
7309,3
9568,3
5366,3
19680,3
5398,3
11067,3
14710,3
19728,3
13618,3
4945,3
12124,3
17601,3
15582,3
33582,3
11624,3
8581,3
18289,3
11484,3
10748,3
18086,3
10112,3
1109,3
13374,3
10394,3
7206,3
6300,3
10180,3
10410,3
9228,3
1032,3
5114,3
5191,3
18630,3
27320,3
10442,3
21410,3
13429,3
7051,3
11440,3
11133,3
11456,3
3268,3
15655,3
9425,3
9233,3
5194,3
3473,3
5095,3
1448,3
21922,3
17944,3
4855,3
9596,3
17928,3
9564,3
9516,3
12313,3
37719,3
21978,3
6324,3
22564,3
17293,3
6204,3
5338,3
5031,3
2126,3
5258,3
3028,3
17520,3
17232,3
12553,3
17529,3
8619,3
17576,3
536,3
5559,3
8716,3
8635,3
5575,3
14831,3
14792,3
3556,3
25044,3
17917,3
13446,3
11397,3
12734,3
13408,3
1557,3
18849,3
11808,3
3185,3
6539,3
21610,3
1429,3
17301,3
4922,3
21090,3
11053,3
11037,3
11520,3
15103,3
11005,3
6907,3
9629,3
21218,3
6596,3
32026,3
3313,3
15055,3
15591,3
4810,3
23771,3
6508,3
22900,3
7494,3
18822,3
9553,3
6779,3
23230,3
17960,3
14198,3
13992,3
15993,3
13960,3
11915,3
6202,3
16589,3
20119,3
10284,3
14366,3
10252,3
14557,3
6406,3
4791,3
12563,3
6422,3
5820,3
14024,3
6074,3
10156,3
12611,3
6470,3
16255,3
3961,3
9834,3
12447,3
13912,3
14434,3
20947,3
18316,3
8637,3
22946,3
3953,3
7661,3
3567,3
6118,3
16737,3
3583,3
24069,3
6458,3
12591,3
20511,3
5660,3
26900,3
4363,3
4151,3
6378,3
20675,3
22298,3
3823,3
3761,3
20321,3
1886,3
8737,3
3951,3
9820,3
26482,3
4663,3
1608,3
8769,3
12867,3
17005,3
6044,3
1560,3
11845,3
13822,3
9724,3
5626,3
13878,3
9780,3
11741,3
12979,3
12219,3
1496,3
24421,3
15975,3
7933,3
5770,3
3839,3
18272,3
14088,3
12043,3
7843,3
22354,3
12109,3
12659,3
12059,3
9876,3
7963,3
9964,3
20927,3
24259,3
11893,3
485,3
20129,3
9884,3
3737,3
6646,3
16015,3
6674,3
45980,3
20704,3
3952,3
6942,3
12286,3
16380,3
9001,3
16364,3
12254,3
8152,3
4441,3
4927,3
4026,3
8018,3
8120,3
20395,3
14253,3
11112,3
24464,3
8072,3
18307,3
14189,3
5993,3
7038,3
26477,3
8050,3
10047,3
10101,3
3715,3
6415,3
20155,3
18120,3
7889,3
28898,3
3811,3
4783,3
6846,3
10952,3
12039,3
12196,3
16165,3
1953,3
12071,3
7985,3
6239,3
8082,3
11000,3
16197,3
12330,3
3930,3
24569,3
10840,3
211,3
7672,3
11758,3
10486,3
5609,3
17875,3
11710,3
30383,3
11694,3
17827,3
19858,3
3466,3
6464,3
6480,3
17731,3
5433,3
5401,3
36965,3
6544,3
7432,3
2466,3
435,3
18666,3
17413,3
5923,3
14532,3
7976,3
10246,3
8199,3
9983,3
14077,3
1787,3
16443,3
16459,3
1739,3
11208,3
26311,3
12373,3
5071,3
18522,3
99,3
8295,3
6272,3
24192,3
22129,3
5859,3
3642,3
7809,3
12650,3
21713,3
11159,3
1356,3
19371,3
3389,3
2172,3
5406,3
47429,3
5390,3
6465,3
16533,3
28596,3
44185,3
8470,3
5152,3
3213,3
11401,3
7217,3
2252,3
5184,3
5214,3
25680,3
5198,3
12644,3
1388,3
19477,3
8281,3
6721,3
4592,3
1820,3
18340,3
4013,3
15013,3
16842,3
7855,3
8902,3
24199,3
12265,3
14314,3
7791,3
42614,3
22086,3
13060,3
8998,3
4944,3
7009,3
6513,3
7535,3
1122,3
9350,3
18010,3
12922,3
4686,3
10809,3
10777,3
23063,3
29187,3
31235,3
8713,3
2557,3
35309,3
492,3
10713,3
8664,3
7713,3
4558,3
10681,3
8745,3
14890,3
12308,3
12714,3
4671,3
6543,3
6751,3
4750,3
2316,3
17076,3
1004,3
18635,3
19413,3
9096,3
13178,3
11511,3
15211,3
11097,3
9494,3
6975,3
18571,3
17204,3
9000,3
11033,3
17172,3
17156,3
7521,3
8310,3
4830,3
12986,3
17802,3
7400,3
12741,3
16921,3
20516,3
10283,3
19843,3
28430,3
7513,3
19795,3
21840,3
40265,3
8000,3
11551,3
30541,3
16486,3
21728,3
15581,3
9390,3
12456,3
5256,3
9342,3
6113,3
2239,3
16582,3
8394,3
8234,3
2992,3
30945,3
14053,3
29181,3
27660,3
1555,3
13877,3
3072,3
11830,3
4506,3
7785,3
24097,3
12248,3
22032,3
9742,3
8158,3
18405,3
6127,3
11942,3
2045,3
5825,3
7106,3
3008,3
7888,3
4989,3
52,3
12015,3
3850,3
6818,3
21120,3
4438,3
8544,3
6745,3
23105,3
10815,3
6535,3
12760,3
12780,3
6410,3
8672,3
14819,3
18851,3
2549,3
6701,3
10817,3
6425,3
8784,3
4694,3
2592,3
8846,3
8464,3
12536,3
8586,3
4182,3
10523,3
2335,3
7065,3
5000,3
4230,3
12466,3
13116,3
6343,3
6969,3
10449,3
4428,3
4888,3
16620,3
778,3
8432,3
4819,3
2811,3
24824,3
17138,3
31445,3
26326,3
17867,3
8647,3
5587,3
13045,3
13069,3
3436,3
5555,3
19154,3
8815,3
3472,3
10846,3
603,3
5491,3
4649,3
10750,3
12797,3
25079,3
5041,3
6632,3
9143,3
4569,3
27094,3
3580,3
979,3
2858,3
11070,3
8623,3
8935,3
8663,3
15500,3
6656,3
9327,3
17507,3
19554,3
5343,3
17637,3
8759,3
15594,3
13881,3
5081,3
7128,3
10579,3
5033,3
2954,3
8871,3
3372,3
6848,3
17099,3
4611,3
443,3
3090,3
7977,3
10318,3
24647,3
12349,3
11526,3
3804,3
7918,3
3200,3
7488,3
6136,3
7282,3
11606,3
9575,3
3442,3
28551,3
18306,3
10110,3
8057,3
14139,3
3136,3
10057,3
5569,3
14124,3
7886,3
19690,3
395,3
9447,3
9239,3
26145,3
11816,3
15914,3
7726,3
6488,3
1597,3
7742,3
7248,3
11864,3
7774,3
7790,3
25743,3
6392,3
5281,3
4297,3
7360,3
5313,3
21705,3
32907,3
14460,3
1589,3
5302,3
37426,3
34919,3
10065,3
2417,3
29753,3
12417,3
9122,3
4868,3
1671,3
7957,3
25130,3
3718,3
15105,3
21173,3
5341,3
2790,3
13014,3
12848,3
15392,3
10453,3
4466,3
7596,3
22316,3
2202,3
4613,3
25491,3
3734,3
11155,3
10754,3
23309,3
11922,3
2583,3
9172,3
9627,3
23725,3
2513,3
18542,3
12758,3
17368,3
12401,3
13649,3
12119,3
4660,3
16863,3
22669,3
11266,3
8889,3
10690,3
15857,3
6627,3
15608,3
2230,3
3062,3
9714,3
5620,3
23916,3
16496,3
6739,3
3046,3
20636,3
9187,3
3614,3
7868,3
15000,3
608,3
10033,3
18174,3
32862,3
18221,3
3118,3
5876,3
19470,3
12350,3
12953,3
5911,3
14496,3
12449,3
6900,3
14415,3
34495,3
7524,3
8005,3
3150,3
8316,3
9092,3
4964,3
20924,3
8642,3
7396,3
12256,3
8852,3
7276,3
5412,3
13190,3
406,3
6135,3
8211,3
4132,3
7020,3
10067,3
18857,3
11157,3
22253,3
18247,3
5508,3
21349,3
14769,3
9339,3
17239,3
9035,3
4709,3
25787,3
26379,3
22540,3
9058,3
12090,3
14129,3
12082,3
10043,3
11738,3
19662,3
24988,3
7445,3
1183,3
12240,3
1271,3
2519,3
11522,3
23483,3
10786,3
2551,3
5476,3
13753,3
17294,3
8994,3
16447,3
30209,3
19542,3
2742,3
4484,3
13504,3
13585,3
14001,3
33879,3
4006,3
7036,3
11970,3
23676,3
13632,3
6804,3
6531,3
20650,3
9538,3
6579,3
8690,3
16256,3
9659,3
12934,3
13569,3
3518,3
54,3
10885,3
18495,3
26483,3
2169,3
11978,3
3270,3
11826,3
4314,3
17480,3
9170,3
8386,3
3590,3
13697,3
2775,3
7452,3
23581,3
14222,3
4756,3
2422,3
25371,3
8156,3
6932,3
7820,3
12478,3
10429,3
4469,3
8196,3
16654,3
18766,3
13923,3
7092,3
5188,3
4820,3
5085,3
12806,3
11090,3
4882,3
50798,3
823,3
7804,3
4405,3
15345,3
14624,3
17102,3
23275,3
8460,3
15184,3
5767,3
14623,3
8795,3
16408,3
1669,3
10883,3
12873,3
9123,3
3694,3
8428,3
4292,3
21509,3
5751,3
12630,3
12480,3
28322,3
20031,3
12529,3
16098,3
6580,3
4130,3
14688,3
8194,3
13681,3
13865,3
6315,3
3095,3
15912,3
16735,3
2295,3
15457,3
543,3
2289,3
19214,3
6467,3
9825,3
9810,3
30953,3
3630,3
15120,3
6309,3
31062,2
6584,2
14756,2
35258,2
26974,2
587,2
6728,2
14720,2
11518,2
15316,2
29021,2
16963,2
883,2
8767,2
10850,2
10646,2
12861,2
11126,2
571,2
11598,2
27062,2
7448,2
5124,2
10830,2
1853,2
4713,2
6760,2
4545,2
5417,2
15377,2
14864,2
27486,2
20825,2
20921,2
8799,2
9439,2
14880,2
5465,2
23776,2
7082,2
29688,2
29677,2
4697,2
6744,2
9063,2
10598,2
20857,2
2618,2
25879,2
24975,2
2978,2
931,2
39191,2
13221,2
14844,2
18946,2
4465,2
9074,2
4442,2
33243,2
2682,2
19762,2
10718,2
12641,2
19386,2
33970,2
32020,2
16943,2
371,2
8703,2
7173,2
4497,2
5025,2
4585,2
7464,2
7029,2
12781,2
4665,2
23416,2
2946,2
5385,2
8567,2
3338,2
9496,2
4980,2
8655,2
6696,2
30021,2
9095,2
8735,2
18962,2
12865,2
7072,2
23872,2
6724,2
4533,2
10878,2
4565,2
19346,2
5383,2
10706,2
14884,2
8627,2
27526,2
9138,2
21161,2
7256,2
16815,2
12981,2
23408,2
23064,2
5225,2
56224,2
10670,2
7016,2
3178,2
10950,2
8727,2
13421,2
10722,2
11171,2
4953,2
8919,2
62173,2
843,2
14868,2
21585,2
12753,2
8831,2
4673,2
23128,2
25607,2
11262,2
14932,2
15356,2
5113,2
14948,2
9199,2
19050,2
10822,2
17443,2
68162,2
25546,2
14964,2
11342,2
15404,2
16955,2
5060,2
11214,2
563,2
13248,2
25215,2
14980,2
5049,2
11182,2
6704,2
19522,2
15276,2
739,2
15076,2
2534,2
21289,2
10990,2
2794,2
17587,2
17123,2
14736,2
21217,2
21273,2
17179,2
15249,2
18830,2
10958,2
32438,2
1087,2
21005,2
9023,2
6840,2
5181,2
6565,2
6824,2
29893,2
9015,2
7368,2
3274,2
11251,2
667,2
11470,2
6792,2
11078,2
21233,2
2834,2
29429,2
6904,2
18954,2
15484,2
29656,2
23032,2
15329,2
2874,2
2546,2
3513,2
27446,2
4849,2
27627,2
15265,2
755,2
6644,2
4905,2
7061,2
13085,2
15132,2
21241,2
19194,2
18922,2
6912,2
12801,2
12773,2
15516,2
25767,2
34530,2
37577,2
14992,2
4521,2
11887,2
17995,2
5752,2
20042,2
2791,2
56961,2
7744,2
52794,2
16013,2
3535,2
2822,2
11010,2
19183,2
28311,2
3739,2
13980,2
19198,2
34339,2
7760,2
9838,2
13996,2
34403,2
3595,2
29400,2
19987,2
5656,2
10979,2
11026,2
4836,2
7721,2
9774,2
11823,2
3643,2
15988,2
3698,2
7792,2
60999,2
11878,2
18002,2
7712,2
21245,2
7824,2
7961,2
3867,2
10014,2
12063,2
22304,2
1158,2
3883,2
10994,2
12079,2
20275,2
7993,2
1475,2
14140,2
13041,2
7616,2
26438,2
7274,2
14156,2
6901,2
43182,2
1722,2
18194,2
26310,2
8946,2
14028,2
9735,2
11782,2
20179,2
759,2
2806,2
26111,2
69078,2
7913,2
9703,2
18162,2
13797,2
33274,2
7945,2
10578,2
1546,2
20122,2
3862,2
9502,2
4965,2
19747,2
20298,2
5416,2
7465,2
3906,2
30004,2
58678,2
13153,2
51565,2
17247,2
21164,2
23213,2
1370,2
10023,2
15025,2
15725,2
37540,2
8866,2
15741,2
26447,2
10087,2
21760,2
17666,2
19715,2
25862,2
68216,2
1891,2
45728,2
5985,2
8032,2
26463,2
15629,2
20314,2
17682,2
3922,2
1306,2
8016,2
5496,2
4949,2
15869,2
6964,2
13008,2
7872,2
6936,2
26070,2
10963,2
7641,2
44726,2
9694,2
5809,2
7856,2
3563,2
11042,2
15853,2
5793,2
17906,2
7840,2
28318,2
1482,2
22217,2
23937,2
18123,2
25274,2
24328,2
4172,2
26006,2
34202,2
5762,2
12022,2
11074,2
11894,2
26351,2
18155,2
1763,2
3810,2
9943,2
14037,2
24001,2
2772,2
19182,2
30548,2
10654,2
19102,2
27806,2
6376,2
22626,2
12525,2
9367,2
11414,2
16627,2
4345,2
4757,2
17547,2
18690,2
16643,2
30980,2
2314,2
7296,2
2753,2
64868,2
31529,2
4313,2
12573,2
14540,2
14476,2
11478,2
6296,2
34970,2
155,2
12445,2
41793,2
11462,2
12461,2
10414,2
54116,2
6328,2
12477,2
12961,2
50022,2
26822,2
9399,2
13104,2
10526,2
23768,2
69977,2
9271,2
3148,2
15169,2
27694,2
21545,2
5153,2
7200,2
631,2
27678,2
11075,2
6981,2
14732,2
12685,2
23148,2
29077,2
27662,2
41991,2
14684,2
23164,2
29805,2
21561,2
15460,2
3170,2
21133,2
7264,2
16691,2
25695,2
6456,2
11350,2
8511,2
16707,2
11059,2
8791,2
33099,2
11334,2
23357,2
8835,2
19514,2
9431,2
22656,2
23276,2
1411,2
6072,2
13685,2
6917,2
7536,2
774,2
6088,2
5791,2
30045,2
32725,2
14300,2
12255,2
10222,2
29448,2
13637,2
3394,2
21260,2
12287,2
1629,2
20387,2
6152,2
12191,2
26454,2
24417,2
13749,2
5553,2
30125,2
12143,2
6008,2
19199,2
1443,2
10978,2
21913,2
9623,2
1930,2
22416,2
24465,2
15764,2
14236,2
25281,2
9527,2
7392,2
5377,2
2122,2
31513,2
17659,2
13303,2
16467,2
28757,2
24663,2
2138,2
3314,2
6198,2
2154,2
107,2
20593,2
21276,2
10930,2
6264,2
5345,2
10946,2
34807,2
11574,2
59,2
34099,2
4821,2
26646,2
77099,2
15652,2
78608,2
13589,2
10286,2
1299,2
38161,2
11238,2
24631,2
6200,2
17103,2
9792,2
21197,2
4805,2
13661,2
12561,2
24923,2
9224,2
5280,2
23965,2
7151,2
31901,2
13306,2
44733,2
19461,2
5924,2
15493,2
13210,2
16161,2
31869,2
3085,2
31763,2
9634,2
7281,2
13354,2
13412,2
15323,2
11225,2
29868,2
18101,2
7071,2
4624,2
12390,2
19365,2
25806,2
7087,2
11463,2
29618,2
19381,2
9144,2
3267,2
11447,2
13258,2
9398,2
3021,2
3895,2
23511,2
5216,2
25694,2
44089,2
13450,2
7201,2
5588,2
40677,2
26330,2
7327,2
9238,2
9384,2
5136,2
3245,2
7343,2
7653,2
4952,2
7169,2
17604,2
46282,2
1228,2
36045,2
11303,2
52991,2
3133,2
5246,2
7231,2
10272,2
7249,2
3149,2
14096,2
11699,2
29778,2
1116,2
7605,2
21576,2
5627,2
58480,2
19573,2
23671,2
9336,2
13364,2
9666,2
30520,2
7055,2
7375,2
8920,2
30092,2
10114,2
35864,2
17092,2
6089,2
4371,2
6863,2
13684,2
2781,2
23785,2
23901,2
25312,2
11619,2
15717,2
13034,2
14285,2
7525,2
17171,2
12163,2
6020,2
19134,2
1366,2
5568,2
12906,2
13748,2
8101,2
636,2
28213,2
6052,2
6799,2
15697,2
38980,2
18371,2
8856,2
10905,2
11603,2
684,2
2733,2
4782,2
15685,2
4878,2
6927,2
23833,2
14160,2
48405,2
12213,2
18254,2
19301,2
15712,2
9618,2
11129,2
16193,2
15227,2
13556,2
3315,2
1266,2
25472,2
27521,2
5360,2
14144,2
11543,2
45898,2
42866,2
29980,2
1382,2
2845,2
32786,2
31523,2
26365,2
14192,2
812,2
25902,2
46352,2
21868,2
11559,2
5492,2
3363,2
7457,2
4926,2
2174,2
17220,2
5326,2
9190,2
9583,2
94655,2
3693,2
3703,2
5748,2
28273,2
6215,2
26240,2
28267,2
3687,2
23933,2
5646,2
3706,2
4800,2
3741,2
13456,2
1708,2
38574,2
5732,2
11875,2
1644,2
4832,2
13028,2
13952,2
15141,2
32275,2
15636,2
8982,2
15915,2
7727,2
34033,2
11811,2
9784,2
15931,2
17146,2
23289,2
6771,2
3661,2
25326,2
19476,2
5726,2
11827,2
674,2
35183,2
8790,2
3885,2
5934,2
25166,2
18228,2
10823,2
20047,2
4499,2
8758,2
22358,2
24407,2
14885,2
3655,2
6689,2
18971,2
21016,2
10775,2
5998,2
12884,2
22310,2
22214,2
11127,2
11977,2
26320,2
30418,2
18132,2
2707,2
9944,2
37520,2
40671,2
24157,2
2691,2
4736,2
6769,2
12900,2
20245,2
10008,2
12057,2
7733,2
7695,2
3597,2
17636,2
34108,2
25888,2
26106,2
5422,2
2995,2
33714,2
30002,2
5040,2
11577,2
20143,2
11907,2
25469,2
15269,2
3591,2
3405,2
5454,2
31645,2
13658,2
7845,2
7669,2
7455,2
18110,2
962,2
13284,2
14032,2
21734,2
15317,2
13562,2
13268,2
3325,2
3027,2
17668,2
7121,2
9480,2
1734,2
15301,2
29970,2
32019,2
17684,2
21782,2
19983,2
2611,2
38238,2
29532,2
15803,2
17242,2
21336,2
2899,2
31565,2
17876,2
2933,2
5598,2
15851,2
9762,2
22006,2
4912,2
25390,2
26112,2
17194,2
9736,2
13834,2
19291,2
31581,2
40469,2
3719,2
26138,2
17290,2
22044,2
34467,2
15237,2
15739,2
38561,2
2406,2
1420,2
50718,2
25454,2
5534,2
21352,2
11111,2
13156,2
866,2
15787,2
7617,2
15813,2
6735,2
30700,2
11379,2
5929,2
16575,2
4097,2
29816,2
16373,2
36851,2
3914,2
16204,2
28418,2
18259,2
16559,2
34786,2
8161,2
13440,2
2214,2
3946,2
6308,2
12293,2
20685,2
27755,2
20489,2
7880,2
3786,2
54364,2
7896,2
18147,2
14404,2
16108,2
5393,2
32999,2
18163,2
13107,2
4325,2
11363,2
14372,2
2082,2
10262,2
5913,2
16268,2
12174,2
10127,2
24528,2
18387,2
17566,2
6105,2
16277,2
6623,2
24457,2
22408,2
5284,2
14333,2
3239,2
18437,2
1237,2
26730,2
21179,2
6016,2
6244,2
12151,2
20434,2
3223,2
22417,2
47053,2
7301,2
530,2
6009,2
12215,2
3207,2
1970,2
8339,2
12199,2
16717,2
10150,2
11411,2
1979,2
16316,2
4229,2
7723,2
4042,2
16332,2
40021,2
22209,2
3383,2
9695,2
2322,2
27675,2
11726,2
259,2
2306,2
30165,2
5593,2
6498,2
6468,2
11966,2
8515,2
14580,2
13805,2
15393,2
243,2
24891,2
5625,2
11299,2
15804,2
327,2
14612,2
51482,2
7544,2
10566,2
22,2
4437,2
16841,2
12597,2
7189,2
16683,2
7576,2
14533,2
13725,2
23968,2
14672,2
4385,2
57631,2
7592,2
5545,2
1531,2
11774,2
5641,2
7768,2
22680,2
8343,2
42607,2
24859,2
30325,2
21564,2
17335,2
10514,2
45329,2
6256,2
18702,2
14436,2
11331,2
13392,2
8279,2
14592,2
55548,2
5721,2
18718,2
26846,2
8359,2
8407,2
33830,2
25642,2
5167,2
1579,2
19503,2
10438,2
13360,2
3127,2
7417,2
179,2
3963,2
50755,2
6320,2
13901,2
11854,2
9807,2
10265,2
4126,2
6175,2
11847,2
16772,2
18821,2
15957,2
10633,2
7761,2
16369,2
20463,2
22088,2
32745,2
14432,2
35229,2
37278,2
8616,2
2022,2
20027,2
11831,2
6575,2
3635,2
31107,2
2038,2
20854,2
4462,2
11911,2
13956,2
316,2
21740,2
14352,2
9863,2
814,2
10585,2
12634,2
33116,2
20075,2
30728,2
10601,2
4101,2
6148,2
18430,2
2413,2
6116,2
16353,2
189,2
524,2
4622,2
32858,2
18965,2
15665,2
8728,2
7477,2
540,2
4638,2
27169,2
18997,2
23095,2
10162,2
572,2
12874,2
7633,2
35405,2
14256,2
17914,2
18949,2
2493,2
13616,2
20934,2
47563,2
15909,2
13584,2
5396,2
10194,2
2445,2
1554,2
15649,2
11555,2
19979,2
17930,2
9734,2
8133,2
6084,2
25088,2
7461,2
22152,2
18058,2
7825,2
11443,2
8296,2
10322,2
26737,2
18549,2
24651,2
15553,2
8259,2
34848,2
10361,2
3875,2
5920,2
18202,2
10006,2
6196,2
4254,2
6303,2
26785,2
8275,2
10038,2
34006,2
9394,2
9262,2
30556,2
16479,2
18485,2
8248,2
36691,2
4158,2
10054,2
16452,2
20550,2
27251,2
26430,2
28761,2
16468,2
30524,2
92,2
87,2
20646,2
1794,2
8488,2
12321,2
22775,2
8440,2
9442,2
3779,2
7873,2
27883,2
6399,2
20742,2
5808,2
20139,2
2317,2
13384,2
11943,2
30995,2
284,2
28319,2
9878,2
18122,2
15585,2
14507,2
12506,2
2221,2
6319,2
26801,2
28850,2
22711,2
14384,2
12023,2
12474,2
2237,2
6335,2
17630,2
8392,2
23150,2
39,2
16596,2
7905,2
52955,2
3323,2
16736,2
20330,2
12595,2
10259,2
30598,2
10733,2
8513,2
16271,2
20799,2
1944,2
6042,2
12189,2
10019,2
28581,2
1767,2
16303,2
14369,2
20767,2
16669,2
43125,2
14286,2
14206,2
16398,2
10243,2
1799,2
22301,2
24403,2
24348,2
3929,2
14174,2
16223,2
38903,2
18429,2
12050,2
10592,2
4439,2
18393,2
16239,2
12627,2
43708,2
8529,2
10576,2
16335,2
22482,2
12002,2
6374,2
2080,2
26676,2
30922,2
2104,2
57,2
26299,2
12483,2
12352,2
8813,2
18176,2
8385,2
2119,2
26808,2
12093,2
12367,2
6326,2
28843,2
28711,2
6197,2
45956,2
26856,2
18479,2
8155,2
14302,2
24841,2
32743,2
16080,2
10220,2
16637,2
18416,2
20815,2
22514,2
30970,2
8433,2
18127,2
22221,2
34709,2
26628,2
4084,2
5925,2
7675,2
18271,2
34679,2
32616,2
10816,2
19004,2
15951,2
22098,2
8036,2
14177,2
11869,2
16207,2
10800,2
15967,2
14882,2
533,2
24396,2
6103,2
28632,2
12803,2
28229,2
42945,2
26491,2
24131,2
1973,2
17920,2
24067,2
31370,2
1544,2
6071,2
13838,2
12224,2
10864,2
13854,2
22397,2
5674,2
16989,2
15919,2
2644,2
8195,2
17984,2
8004,2
10051,2
20113,2
5941,2
28648,2
12013,2
14754,2
10656,2
12045,2
12691,2
43408,2
7467,2
6534,2
2436,2
10624,2
6518,2
12272,2
16191,2
3878,2
10608,2
5962,2
7915,2
10688,2
12098,2
11997,2
16192,2
8689,2
26427,2
32423,2
16877,2
6630,2
16047,2
16354,2
20145,2
8673,2
1720,2
7867,2
11965,2
22226,2
24743,2
13970,2
9948,2
4263,2
3612,2
2212,2
4619,2
28824,2
8685,2
12783,2
16542,2
22382,2
18944,2
23042,2
26472,2
12129,2
11954,2
8717,2
18591,2
10080,2
8023,2
14497,2
2584,2
12831,2
18976,2
8669,2
15952,2
3674,2
7764,2
39518,2
24981,2
24511,2
6554,2
10652,2
8605,2
8119,2
11874,2
14258,2
7538,2
14242,2
18332,2
1623,2
8087,2
3989,2
3670,2
10700,2
8617,2
28218,2
12113,2
19072,2
5654,2
5161,2
3829,2
31904,2
665,2
4763,2
16115,2
9968,2
21919,2
15872,2
43692,2
12001,2
17919,2
34641,2
9598,2
26328,2
10940,2
22270,2
18623,2
10796,2
22029,2
3909,2
17197,2
4667,2
14130,2
30506,2
10403,2
12879,2
9779,2
20014,2
3861,2
48915,2
4715,2
14958,2
20652,2
13857,2
15888,2
3845,2
8589,2
4491,2
5733,2
10412,2
38997,2
38782,2
41149,2
10336,2
18624,2
24773,2
18527,2
16477,2
16593,2
20691,2
6230,2
16609,2
24805,2
24649,2
4167,2
13969,2
6214,2
16561,2
8305,2
14402,2
6262,2
8353,2
10400,2
45167,2
4247,2
6294,2
6266,2
4219,2
12435,2
16525,2
4231,2
30854,2
6278,2
20142,2
6298,2
8349,2
14417,2
4180,2
10476,2
8257,2
6538,2
12607,2
14670,2
18768,2
16510,2
6150,2
26964,2
6490,2
14465,2
51552,2
22125,2
4085,2
20461,2
26219,2
6102,2
4053,2
6086,2
6277,2
3686,2
24901,2
2068,2
39162,2
5749,2
16445,2
10492,2
18063,2
18688,2
8290,2
8461,2
10288,2
16657,2
3401,2
26664,2
2084,2
32392,2
12323,2
18720,2
22818,2
2344,2
20787,2
12178,2
10131,2
8048,2
12462,2
19169,2
2793,2
41708,2
10989,2
15634,2
18125,2
11984,2
39710,2
21250,2
7478,2
7430,2
3332,2
3796,2
6923,2
19217,2
29947,2
31994,2
8348,2
20674,2
34501,2
4826,2
14543,2
16094,2
29995,2
9905,2
2745,2
25897,2
7462,2
12990,2
25284,2
2265,2
8908,2
7520,2
10957,2
13006,2
20690,2
25300,2
29398,2
29979,2
7398,2
9953,2
19249,2
15231,2
23726,2
19628,2
26741,2
7334,2
13198,2
15247,2
15522,2
23443,2
33688,2
5018,2
5271,2
12398,2
7318,2
41068,2
15279,2
3188,2
3001,2
19329,2
35705,2
2873,2
5303,2
11488,2
