9075,3
15072,3
8899,3
12977,3
10898,3
12945,3
13249,3
8803,3
10786,3
9720,3
33783,3
10770,3
23036,3
14816,3
16831,3
8847,3
39972,3
13361,3
8611,3
9523,3
8211,3
772,3
15712,3
24221,3
4316,3
3687,3
8426,3
9810,3
24236,3
14001,3
7717,3
11954,3
30232,3
14017,3
3575,3
26241,3
5861,3
14065,3
3830,3
12050,3
3511,3
9634,3
7790,3
10539,3
7764,3
14048,3
12003,3
19902,3
15728,3
6269,3
24541,3
24278,3
8133,3
10178,3
26554,3
8330,3
4007,3
10130,3
5892,3
7652,3
14192,3
5823,3
3927,3
10066,3
19966,3
11960,3
26642,3
5940,3
9545,3
12336,3
2600,3
10076,3
11859,3
6358,3
10156,3
11467,3
19428,3
20401,3
16541,3
23765,3
17622,3
12221,3
4231,3
2148,3
12285,3
4183,3
26628,3
11567,3
8241,3
9466,3
8225,3
10256,3
8253,3
4359,3
4391,3
34823,3
38746,3
13902,3
3673,3
13950,3
9322,3
5228,3
16925,3
3737,3
8721,3
4599,3
5222,3
18908,3
11403,3
9948,3
4519,3
14094,3
405,3
28469,3
2388,3
4423,3
14658,3
8497,3
21780,3
10332,3
2168,3
3359,3
12017,3
12001,3
265,3
14018,3
5484,3
7847,3
7815,3
1636,3
11873,3
6522,3
17932,3
35256,3
24063,3
22014,3
5622,3
13794,3
11729,3
39454,3
2894,3
14862,3
14878,3
4331,3
8397,3
5894,3
26488,3
14290,3
24511,3
2184,3
16307,3
8103,3
38188,3
16529,3
2988,3
16259,3
14194,3
6346,3
8381,3
5436,3
1342,3
12113,3
6367,3
18220,3
5452,3
1828,3
18188,3
3657,3
8817,3
2676,3
9537,3
7846,3
1685,3
3732,3
5767,3
19322,3
1653,3
9841,3
21316,3
1698,3
9292,3
3636,3
8828,3
3193,3
5242,3
11389,3
13827,3
19964,3
4972,3
17536,3
13699,3
15241,3
2863,3
20140,3
9228,3
13246,3
10243,3
8194,3
3691,3
22495,3
6103,3
6987,3
15642,3
21410,3
17328,3
5391,3
22191,3
14115,3
9180,3
14083,3
12032,3
18173,3
21474,3
3812,3
9212,3
5130,3
11616,3
15257,3
6774,3
23795,3
7611,3
5063,3
13758,3
3529,3
26068,3
11825,3
17277,3
13171,3
19479,3
25433,3
5148,3
9692,3
5215,3
21556,3
15074,3
19148,3
1576,3
19132,3
7739,3
10880,3
9290,3
12555,3
3028,3
17398,3
13256,3
11536,3
17661,3
7414,3
11179,3
7085,3
27571,3
7483,3
9146,3
19399,3
15490,3
13299,3
9345,3
9615,3
3417,3
21874,3
13694,3
11328,3
1029,3
3076,3
21503,3
7425,3
1913,3
7480,3
22937,3
10158,3
9348,3
11397,3
16285,3
8836,3
6009,3
4738,3
13159,3
4857,3
8591,3
2846,3
17895,3
6771,3
9013,3
11060,3
16086,3
6755,3
15356,3
15895,3
5790,3
15304,3
22074,3
6739,3
6835,3
14071,3
18264,3
34700,3
4254,3
11124,3
9183,3
9855,3
1855,3
16040,3
28940,3
4027,3
6417,3
26582,3
7026,3
16666,3
23195,3
7800,3
22422,3
10190,3
37522,3
9909,3
9893,3
8900,3
9412,3
11310,3
22026,3
14998,3
17383,3
8025,3
21690,3
19688,3
6737,3
8009,3
19064,3
9445,3
8808,3
14140,3
13033,3
12916,3
620,3
10030,3
19970,3
9279,3
464,3
7676,3
4658,3
13462,3
8712,3
3310,3
2641,3
14204,3
8057,3
7192,3
4608,3
21782,3
7826,3
7276,3
4638,3
8639,3
10168,3
9323,3
3559,3
5997,3
12999,3
6850,3
4838,3
6584,3
10932,3
7211,3
7372,3
25214,3
15239,3
17235,3
5042,3
6280,3
33840,3
8504,3
20245,3
8520,3
9940,3
16499,3
11989,3
5881,3
13463,3
23611,3
13530,3
7027,3
9067,3
12340,3
22241,3
9935,3
13479,3
3777,3
8351,3
22299,3
5203,3
12509,3
22736,3
15259,3
18626,3
19576,3
9301,3
11418,3
26806,3
6376,3
18610,3
6984,3
12570,3
11909,3
6312,3
14025,3
15496,3
21546,3
23428,3
32480,3
9349,3
20233,3
4946,3
18667,3
5934,3
2074,3
13910,3
20306,3
412,3
25543,3
12404,3
38871,3
7747,3
14121,3
21621,3
21258,3
21371,3
21910,3
16548,3
6575,3
4818,3
13513,3
4320,3
9077,3
10068,3
9151,3
7954,3
14389,3
5240,3
18115,3
9119,3
14103,3
11188,3
2413,3
945,3
7004,3
4914,3
10797,3
19529,3
3889,3
5309,3
18805,3
2394,3
20130,3
6200,3
5922,3
15127,3
22177,3
14380,3
14791,3
22352,3
10693,3
3757,3
29313,3
3418,3
11409,3
14892,3
2686,3
5545,3
1995,3
5197,3
17603,3
11573,3
5422,3
11572,3
27489,3
15661,3
19955,3
13661,3
11209,3
9835,3
9524,3
30786,3
12937,3
4809,3
20566,3
14583,3
7459,3
13850,3
7769,3
10340,3
17986,3
8645,3
12392,3
4338,3
8984,3
11716,3
4749,3
38253,3
6856,3
11438,3
13370,3
9080,3
29548,3
4697,3
7544,3
11727,3
6125,3
29941,3
15867,3
13623,3
16617,3
13412,3
4685,3
11679,3
6760,3
15493,3
11177,3
11695,3
11977,3
8276,3
5038,3
9455,3
6275,3
7217,3
24797,3
26781,3
12230,3
10389,3
11338,3
15580,3
3472,3
7490,3
24749,3
17667,3
7233,3
25936,3
13380,3
8795,3
4669,3
2941,3
34268,3
8324,3
9078,3
5296,3
2321,3
15045,3
1623,3
21158,3
4800,3
4916,3
10228,3
9311,3
25280,3
9556,3
9176,3
6674,3
25079,3
6146,3
12009,3
7041,3
4601,3
25696,3
26060,3
12174,3
17687,3
17715,3
7913,3
13802,3
20763,3
4736,3
21569,3
3342,3
20024,3
7727,3
11774,3
22663,3
3726,3
10905,3
6147,3
11354,3
5432,3
1099,3
8612,3
21738,3
17945,3
6897,3
22497,3
7579,3
9704,3
5421,3
8088,3
5854,3
25069,3
19720,3
19766,3
13994,3
11919,3
7468,3
10985,3
5752,3
4014,3
15672,3
11079,3
17555,3
9062,3
6210,3
29634,3
5480,3
28990,3
3771,3
4190,3
304,3
3419,3
8175,3
4797,3
6045,3
9685,3
10766,3
8212,3
8168,2
16332,2
13198,2
2713,2
2937,2
8844,2
31623,2
5002,2
14285,2
4986,2
7051,2
21394,2
16348,2
9100,2
13182,2
23171,2
15231,2
14189,2
2921,2
4762,2
3962,2
17168,2
1915,2
8972,2
10111,2
6041,2
25348,2
2777,2
4826,2
11999,2
13022,2
20354,2
11005,2
14221,2
36746,2
760,2
13214,2
15087,2
19222,2
28550,2
6891,2
9004,2
23235,2
8104,2
2905,2
43539,2
26567,2
12222,2
29542,2
19297,2
1979,2
4954,2
30645,2
22353,2
2889,2
2745,2
18259,2
25412,2
19105,2
16236,2
6827,2
8876,2
22449,2
19121,2
10159,2
12110,2
13949,2
18227,2
19890,2
21969,2
17088,2
9564,2
13662,2
5707,2
17859,2
11710,2
7547,2
13757,2
28037,2
5561,2
3465,2
4283,2
9612,2
13710,2
17808,2
21906,2
26071,2
13789,2
12778,2
13821,2
21794,2
1320,2
17923,2
5311,2
24064,2
3639,2
3385,2
9532,2
5966,2
11581,2
15679,2
25621,2
3578,2
7996,2
492,2
21842,2
17843,2
3481,2
13230,2
11677,2
7528,2
3577,2
5626,2
15871,2
19969,2
24067,2
26116,2
7691,2
24083,2
4635,2
17952,2
20001,2
22050,2
9551,2
15919,2
20017,2
1355,2
26084,2
3434,2
17779,2
1435,2
3498,2
26020,2
9644,2
21938,2
11678,2
9171,2
3513,2
18960,2
39946,2
17811,2
15807,2
11662,2
11725,2
7560,2
28038,2
3545,2
48415,2
13837,2
22033,2
7704,2
42735,2
35430,2
1048,2
7195,2
13358,2
15407,2
16060,2
9903,2
19505,2
1080,2
9276,2
11934,2
7243,2
5785,2
11341,2
1112,2
15455,2
3081,2
19457,2
31735,2
24352,2
20258,2
5050,2
22305,2
17344,2
5066,2
7115,2
11213,2
21458,2
19441,2
12062,2
62422,2
18195,2
7928,2
13278,2
20210,2
8246,2
3177,2
5226,2
38306,2
9791,2
17987,2
9420,2
21714,2
7387,2
17632,2
19681,2
5354,2
11838,2
3273,2
26167,2
5370,2
7419,2
1288,2
5386,2
9759,2
15900,2
15948,2
25796,2
1675,2
11886,2
9324,2
23667,2
5769,2
26247,2
4074,2
13438,2
15487,2
19585,2
3257,2
7307,2
11405,2
21650,2
7339,2
4084,2
23731,2
7784,2
12926,2
3371,2
38905,2
14987,2
32120,2
11650,2
5525,2
6783,2
14971,2
13729,2
21110,2
7588,2
17839,2
9651,2
27233,2
3510,2
14939,2
15808,2
10841,2
35389,2
7636,2
44211,2
3009,2
1399,2
21869,2
33484,2
652,2
13537,2
9459,2
3318,2
1287,2
19141,2
23820,2
17092,2
10470,2
15648,2
12970,2
17711,2
29346,2
3382,2
27962,2
15680,2
27297,2
30025,2
6815,2
7508,2
1511,2
2605,2
8744,2
17903,2
36454,2
10713,2
1639,2
11890,2
7657,2
11906,2
42627,2
5765,2
13969,2
3734,2
7844,2
5797,2
6607,2
16048,2
4558,2
2509,2
9907,2
14795,2
16836,2
22109,2
45061,2
5717,2
3622,2
13809,2
16932,2
3574,2
11794,2
6687,2
24092,2
9763,2
6639,2
22061,2
4574,2
9779,2
5685,2
2541,2
13889,2
25056,2
6623,2
431,2
9811,2
15584,2
7364,2
5829,2
7092,2
50116,2
39876,2
5061,2
27594,2
9128,2
7124,2
5077,2
27610,2
22163,2
21398,2
27626,2
2957,2
7156,2
3062,2
908,2
27642,2
33469,2
15227,2
15360,2
15296,2
9160,2
37582,2
9139,2
23356,2
11074,2
29513,2
23372,2
21325,2
21478,2
17231,2
6653,2
2902,2
2918,2
17263,2
7119,2
13258,2
4981,2
19326,2
2966,2
29593,2
25515,2
19374,2
11266,2
9219,2
7172,2
3094,2
11017,2
23676,2
764,2
19189,2
2849,2
7316,2
4294,2
21661,2
13473,2
11426,2
5285,2
13489,2
11442,2
21222,2
3254,2
21206,2
13505,2
6863,2
9411,2
1143,2
3190,2
7284,2
13114,2
2925,2
8486,2
4958,2
13377,2
9283,2
2909,2
828,2
5189,2
11065,2
6943,2
25675,2
11049,2
19550,2
9315,2
24776,2
21613,2
17519,2
13425,2
9923,2
11986,2
12894,2
16592,2
2265,2
6363,2
10461,2
30867,2
4238,2
30951,2
16624,2
24820,2
9804,2
18689,2
140,2
14475,2
1483,2
22803,2
10541,2
16688,2
24884,2
16704,2
20598,2
22739,2
11837,2
28774,2
8380,2
2253,2
6251,2
12398,2
18545,2
24692,2
12430,2
20626,2
16544,2
204,2
6335,2
18593,2
14523,2
10425,2
8376,2
8364,2
28850,2
6303,2
30903,2
18581,2
6475,2
12622,2
22867,2
16500,2
14411,2
2537,2
22599,2
8684,2
4158,2
10297,2
14831,2
22583,2
31239,2
16912,2
38761,2
23059,2
5699,2
536,2
6683,2
12846,2
14333,2
19025,2
16380,2
12766,2
6619,2
25028,2
8572,2
41308,2
26737,2
10589,2
55651,2
10345,2
12654,2
12378,2
22899,2
16468,2
440,2
8071,2
29062,2
32844,2
408,2
10653,2
16800,2
4522,2
6571,2
4176,2
220,2
25024,2
8052,2
22397,2
14209,2
8568,2
20854,2
4462,2
3974,2
30601,2
24460,2
8099,2
12178,2
348,2
1943,2
20382,2
24492,2
12210,2
8116,2
30649,2
12634,2
647,2
4478,2
8584,2
6235,2
12130,2
9939,2
18869,2
26316,2
16112,2
9971,2
7924,2
8616,2
14097,2
16804,2
18207,2
10035,2
7988,2
37278,2
30521,2
16192,2
12098,2
20886,2
33164,2
3910,2
22871,2
28602,2
6479,2
24508,2
18693,2
16644,2
4106,2
16400,2
18449,2
22547,2
34841,2
14367,2
22775,2
16628,2
26865,2
6383,2
4138,2
14571,2
2105,2
14399,2
16448,2
2121,2
22759,2
1300,2
32776,2
20478,2
12258,2
332,2
18367,2
10179,2
4038,2
20790,2
1991,2
14289,2
10195,2
18741,2
4086,2
10211,2
14635,2
16676,2
28962,2
22509,2
16368,2
6431,2
14321,2
8396,2
16367,2
1339,2
6108,2
6201,2
8207,2
8254,2
10254,2
14348,2
30821,2
12396,2
16387,2
18434,2
4216,2
170,2
22512,2
16365,2
10367,2
6120,2
18563,2
16530,2
4264,2
28647,2
26598,2
16434,2
12332,2
4136,2
53280,2
6216,2
12349,2
2009,2
16350,2
2025,2
8170,2
59,2
6123,2
14319,2
6139,2
10237,2
51203,2
12333,2
2059,2
14349,2
6184,2
28692,2
10270,2
10271,2
10206,2
2219,2
17984,2
4456,2
10543,2
26502,2
18306,2
8510,2
6473,2
4440,2
22881,2
22400,2
29028,2
44927,2
12460,2
20848,2
31093,2
16253,2
4472,2
2427,2
12668,2
24966,2
6537,2
6008,2
6024,2
14637,2
2331,2
282,2
8366,2
20672,2
22721,2
8153,2
2251,2
18386,2
12239,2
12508,2
18370,2
16833,2
22448,2
34730,2
40108,2
8462,2
22573,2
10511,2
12175,2
14220,2
1930,2
8579,2
14287,2
4169,2
18081,2
2378,2
6472,2
22147,2
86337,2
28292,2
12605,2
1689,2
14652,2
4377,2
12557,2
7191,2
8415,2
22195,2
7866,2
14556,2
6360,2
16062,2
20160,2
14540,2
11980,2
8527,2
11900,2
1657,2
13935,2
11788,2
16771,2
2426,2
6504,2
20000,2
16739,2
3624,2
9616,2
7722,2
18786,2
1593,2
13887,2
3656,2
11852,2
6488,2
10529,2
24146,2
16623,2
20064,2
8383,2
20176,2
50897,2
16515,2
4217,2
15152,2
6011,2
16254,2
12397,2
24450,2
14223,2
2154,2
4201,2
10334,2
51089,2
13514,2
12188,2
10141,2
16286,2
14239,2
32678,2
24498,2
16318,2
12413,2
10093,2
77122,2
18273,2
28372,2
4344,2
11996,2
1931,2
14047,2
3816,2
5867,2
4140,2
7930,2
16158,2
7978,2
18594,2
36664,2
40914,2
16190,2
16206,2
22672,2
10382,2
3928,2
2459,2
12700,2
14749,2
15357,2
27607,2
13836,2
3595,2
11775,2
1530,2
11759,2
5608,2
1018,2
13308,2
9214,2
15229,2
7238,2
15837,2
1034,2
15373,2
52695,2
32213,2
17442,2
5176,2
7225,2
26134,2
17362,2
43983,2
5064,2
11135,2
1610,2
19331,2
24129,2
15245,2
7065,2
28215,2
17314,2
19363,2
26166,2
22064,2
15917,2
33722,2
13244,2
7721,2
9758,2
9150,2
15901,2
7705,2
23617,2
17874,2
7241,2
13532,2
7417,2
9598,2
13564,2
11519,2
27911,2
19827,2
1386,2
3339,2
11535,2
1370,2
7497,2
5400,2
23873,2
15677,2
7108,2
3387,2
9502,2
19747,2
27959,2
23937,2
7385,2
56785,2
13708,2
7289,2
1146,2
13436,2
9054,2
5576,2
17858,2
19603,2
15805,2
4253,2
7872,2
19891,2
13468,2
13484,2
21680,2
3499,2
34202,2
5304,2
7577,2
7369,2
11871,2
7785,2
10655,2
4355,2
47629,2
20291,2
5944,2
23057,2
10783,2
18979,2
14893,2
8750,2
7977,2
5928,2
4984,2
4680,2
14925,2
20259,2
24353,2
23121,2
34586,2
28439,2
9998,2
10847,2
26438,2
522,2
6665,2
4616,2
18851,2
6569,2
12716,2
16818,2
18867,2
14781,2
16834,2
25030,2
14188,2
8670,2
4740,2
10719,2
23009,2
18931,2
12127,2
10078,2
8702,2
16898,2
18947,2
43647,2
26374,2
21120,2
35563,2
11967,2
15133,2
11039,2
21280,2
37208,2
39737,2
13996,2
7849,2
17218,2
3739,2
25430,2
22160,2
7001,2
33626,2
13148,2
11298,2
35691,2
23409,2
46700,2
33530,2
18114,2
14076,2
15069,2
5880,2
6793,2
2699,2
41237,2
12972,2
22240,2
19123,2
4792,2
16093,2
9934,2
6841,2
12988,2
15037,2
17090,2
3025,2
27335,2
16266,2
34506,2
36755,2
3592,2
26117,2
17921,2
16593,2
21505,2
46028,2
24773,2
1019,2
28871,2
27638,2
17395,2
9199,2
5097,2
12511,2
6202,2
22754,2
6378,2
7144,2
18672,2
24821,2
10492,2
12543,2
26884,2
16657,2
20675,2
9375,2
9231,2
12479,2
6234,2
11326,2
12383,2
8301,2
12399,2
3130,2
27702,2
4219,2
8317,2
13357,2
15404,2
137,2
3114,2
37929,2
6298,2
13341,2
5145,2
14494,2
16545,2
5657,2
297,2
6442,2
27065,2
6586,2
12735,2
20931,2
13213,2
457,2
33675,2
8653,2
6618,2
29159,2
489,2
8685,2
23042,2
41485,2
17283,2
33659,2
4985,2
875,2
16929,2
553,2
15276,2
18864,2
2376,2
12719,2
8525,2
35160,2
971,2
10588,2
22756,2
5065,2
16737,2
2408,2
361,2
6506,2
4475,2
27012,2
10636,2
2456,2
20899,2
27044,2
24997,2
4523,2
14766,2
26708,2
12335,2
2890,2
1768,2
7416,2
23029,2
9916,2
19698,2
5353,2
28373,2
1752,2
42207,2
24291,2
44781,2
6186,2
5882,2
3290,2
26388,2
3865,2
10012,2
3881,2
10028,2
5946,2
5962,2
1704,2
13982,2
11933,2
9884,2
30005,2
22082,2
19746,2
23840,2
5401,2
26196,2
7448,2
7771,2
35538,2
15999,2
20097,2
34440,2
36489,2
5770,2
15628,2
9868,2
1846,2
9471,2
15612,2
12109,2
23744,2
26452,2
9327,2
15468,2
18384,2
20433,2
10204,2
14302,2
38890,2
33004,2
29988,2
17491,2
20483,2
7670,2
30726,2
23632,2
4123,2
5193,2
19522,2
12319,2
18464,2
30758,2
18368,2
29813,2
15548,2
11390,2
1211,2
1880,2
2471,2
1195,2
5289,2
1896,2
5994,2
6010,2
27814,2
8059,2
13481,2
32647,2
17571,2
7320,2
57251,2
18352,2
29829,2
1976,2
19586,2
15180,2
11070,2
11772,2
13535,2
14645,2
3272,2
16979,2
29911,2
10830,2
11484,2
33339,2
27190,2
9437,2
29927,2
5771,2
18978,2
1273,2
5371,2
13567,2
17665,2
34057,2
9501,2
12829,2
20825,2
13487,2
44204,2
11420,2
25749,2
21555,2
8831,2
7226,2
11324,2
19520,2
10878,2
2682,2
29767,2
3144,2
5195,2
5211,2
7274,2
23152,2
8815,2
10846,2
11388,2
49887,2
17553,2
2650,2
19744,2
6680,2
38187,2
1449,2
5563,2
4521,2
18850,2
9661,2
17857,2
30151,2
3528,2
7626,2
62935,2
12701,2
14748,2
1497,2
33821,2
5272,2
26085,2
1513,2
44873,2
13807,2
3576,2
5547,2
26005,2
21009,2
22992,2
3384,2
18946,2
44168,2
7880,2
15678,2
12119,2
15694,2
39654,2
13663,2
24071,2
16867,2
13956,2
14812,2
1401,2
4569,2
19840,2
16851,2
21891,2
15758,2
9261,2
11888,2
13117,2
23296,2
8877,2
62135,2
4889,2
23312,2
11022,2
6842,2
4795,2
15914,2
15116,2
41727,2
20710,2
38739,2
713,2
13053,2
19152,2
23250,2
15070,2
19168,2
6890,2
37611,2
681,2
11038,2
41759,2
29351,2
10812,2
8765,2
12863,2
21059,2
4921,2
27446,2
2632,2
617,2
12918,2
4052,2
10876,2
13101,2
4905,2
17187,2
8829,2
5562,2
17041,2
25237,2
33433,2
10988,2
23280,2
15086,2
13183,2
5019,2
23399,2
2984,2
33705,2
7082,2
27318,2
39854,2
9165,2
13263,2
985,2
11228,2
13279,2
23522,2
53937,2
35353,2
17409,2
19106,2
12957,2
19472,2
19344,2
23410,2
8943,2
13167,2
4859,2
10990,2
6922,2
8973,2
33515,2
11036,2
8989,2
15134,2
15068,2
17272,2
12864,2
4907,2
8911,2
15166,2
2888,2
9037,2
9053,2
715,2
9069,2
6964,2
12992,2
21293,2
13028,2
7321,2
19195,2
35336,2
25358,2
33554,2
8998,2
4912,2
6961,2
15783,2
15157,2
4928,2
4944,2
11095,2
25470,2
4992,2
11143,2
29580,2
27551,2
19881,2
29612,2
21448,2
3027,2
110,2
7137,2
9190,2
19179,2
4832,2
19435,2
10967,2
12820,2
27167,2
25134,2
27183,2
12852,2
10807,2
8774,2
594,2
16986,2
17002,2
6769,2
8822,2
19067,2
27263,2
6785,2
17034,2
2707,2
8854,2
17050,2
15013,2
10919,2
23209,2
12980,2
8886,2
12996,2
11239,2
7153,2
4624,2
13460,2
5280,2
36188,2
7345,2
18855,2
97486,2
5312,2
7361,2
3267,2
9414,2
1234,2
13524,2
17642,2
5360,2
7409,2
17658,2
5376,2
3331,2
13572,2
17674,2
25886,2
19755,2
4017,2
9526,2
11575,2
7489,2
15509,2
3219,2
15349,2
7313,2
21496,2
5120,2
17418,2
15381,2
9238,2
7201,2
3107,2
17095,2
5168,2
15413,2
3139,2
17482,2
7249,2
1106,2
5216,2
3171,2
15461,2
9318,2
19563,2
7281,2
6466,2
50314,2
2996,2
5031,2
5264,2
2579,2
27135,2
3971,2
10037,2
32574,2
24394,2
32590,2
30543,2
5971,2
12116,2
10069,2
12148,2
10101,2
1921,2
12164,2
14215,2
24458,2
22411,2
12180,2
20376,2
10149,2
8760,2
24522,2
2001,2
14311,2
18409,2
32750,2
8178,2
10229,2
24378,2
6710,2
10247,2
18217,2
3600,2
26141,2
5667,2
13863,2
20008,2
22075,2
38467,2
18009,2
1633,2
9861,2
13959,2
1681,2
5827,2
36560,2
26333,2
9957,2
20216,2
24314,2
5891,2
9989,2
1809,2
12052,2
16150,2
10021,2
20264,2
6145,2
22537,2
2547,2
2291,2
12548,2
8454,2
12564,2
22809,2
18715,2
10535,2
16714,2
