257,39
8,39
274,39
6,38
312,38
4,38
235,38
265,38
323,37
239,37
279,37
281,37
290,36
238,36
269,36
358,35
335,35
321,35
346,35
266,35
315,35
320,34
302,34
336,34
300,34
228,34
278,33
365,33
288,33
304,33
343,33
3,33
292,33
296,33
435,32
305,32
284,32
330,32
9,32
334,32
316,32
355,31
299,31
354,31
308,31
324,31
276,31
317,30
319,30
311,30
387,30
329,30
340,30
414,29
333,29
295,29
318,29
356,29
342,29
289,29
377,29
322,29
307,28
5,28
364,28
325,28
338,27
381,27
310,27
351,27
407,27
359,27
360,27
337,27
379,27
363,27
361,26
417,26
374,26
345,26
350,25
430,25
380,25
348,25
331,25
383,25
369,25
398,24
352,24
328,24
392,24
339,24
327,23
349,23
371,23
332,23
376,23
408,23
433,23
353,23
341,23
372,23
362,22
451,22
415,22
445,22
389,22
404,22
402,22
344,22
357,22
456,22
490,22
470,21
420,21
347,21
444,21
401,21
375,21
529,21
394,21
448,21
434,21
386,21
399,21
498,21
366,20
476,20
390,20
427,20
388,20
418,20
378,20
439,20
419,20
370,19
412,19
400,19
437,19
436,19
484,19
468,19
426,19
395,19
452,19
459,19
382,19
461,19
425,18
393,18
405,18
464,18
472,18
494,18
466,18
432,18
449,18
438,18
515,18
493,18
538,18
403,18
397,18
477,18
496,17
406,17
391,17
423,17
528,17
442,17
396,17
367,17
431,17
409,17
384,17
429,17
485,17
580,16
410,16
467,16
411,16
526,16
441,16
428,16
482,16
385,15
450,15
590,15
440,15
506,15
368,15
531,15
469,15
421,15
413,15
460,15
446,15
465,14
473,14
457,14
422,14
424,14
509,14
453,14
373,13
556,13
478,13
488,13
523,13
516,13
501,13
524,13
514,13
463,13
479,13
536,12
504,12
499,12
447,12
566,12
564,12
546,12
491,12
569,12
443,12
594,12
505,12
525,12
416,11
537,11
481,11
518,11
520,11
508,11
534,11
519,11
517,11
620,11
583,11
559,11
631,11
455,11
480,11
489,11
454,11
462,11
535,11
475,10
474,10
522,10
527,10
492,10
555,10
560,10
487,10
507,10
552,10
598,10
582,10
500,10
643,9
521,9
591,9
605,9
626,9
486,9
607,9
697,9
553,9
458,9
544,9
471,9
623,9
503,9
696,9
579,9
530,9
554,9
567,9
548,9
549,9
572,9
730,9
540,9
585,9
557,9
483,9
651,9
665,9
532,9
541,9
586,8
655,8
642,8
595,8
497,8
513,8
687,8
712,8
511,8
533,8
584,8
614,8
558,8
699,8
603,8
571,8
512,8
565,8
495,8
547,7
551,7
573,7
647,7
545,7
644,7
633,7
622,7
731,7
715,7
654,7
632,7
568,7
636,7
587,7
539,7
597,7
625,7
543,7
618,7
673,7
706,7
670,7
596,6
836,6
804,6
770,6
638,6
667,6
708,6
578,6
724,6
666,6
502,6
510,6
774,6
576,6
679,6
611,6
630,6
757,6
629,6
581,6
561,6
648,6
577,6
776,6
749,6
733,6
688,6
703,6
609,6
653,6
641,6
657,6
637,6
716,6
741,5
789,5
542,5
676,5
613,5
901,5
740,5
669,5
900,5
798,5
621,5
702,5
563,5
601,5
700,5
599,5
722,5
785,5
624,5
575,5
562,5
658,5
617,5
763,5
593,5
752,5
759,5
825,5
668,5
615,5
760,5
728,5
639,5
824,5
899,5
758,5
602,5
755,5
695,4
671,4
711,4
952,4
894,4
574,4
823,4
719,4
649,4
604,4
846,4
878,4
799,4
859,4
725,4
709,4
693,4
677,4
616,4
588,4
875,4
645,4
680,4
896,4
610,4
634,4
819,4
787,4
570,4
674,4
723,4
612,4
698,4
833,4
714,4
801,4
750,4
692,4
619,4
683,4
701,4
675,4
810,4
779,4
857,4
606,4
686,4
928,4
682,4
866,3
762,3
786,3
922,3
1117,3
809,3
1067,3
783,3
976,3
745,3
962,3
635,3
788,3
830,3
681,3
766,3
628,3
646,3
912,3
663,3
800,3
972,3
1043,3
704,3
659,3
717,3
685,3
672,3
656,3
608,3
589,3
592,3
849,3
865,3
897,3
998,3
771,3
886,3
870,3
851,3
742,3
726,3
678,3
848,3
627,3
652,3
732,3
792,3
600,3
872,3
936,3
662,3
684,3
661,3
1208,3
974,3
764,3
871,3
1102,3
664,3
947,2
931,2
834,2
735,2
850,2
835,2
751,2
942,2
803,2
1279,2
739,2
914,2
734,2
707,2
831,2
847,2
879,2
1026,2
691,2
895,2
927,2
926,2
990,2
906,2
929,2
718,2
1275,2
1064,2
1048,2
984,2
840,2
744,2
1399,2
689,2
705,2
721,2
887,2
839,2
791,2
660,2
743,2
780,2
832,2
844,2
816,2
908,2
1435,2
1115,2
1164,2
1099,2
874,2
938,2
794,2
954,2
746,2
650,2
970,2
1050,2
1322,2
1081,2
1049,2
793,2
777,2
761,2
729,2
1072,2
891,2
955,2
960,2
1084,2
775,2
640,2
893,2
1093,2
949,2
765,2
837,2
805,2
773,2
813,2
909,2
550,2
1037,2
1101,2
1012,2
980,2
932,2
884,2
868,2
1153,2
754,2
694,2
790,2
817,2
1158,2
982,2
950,2
902,2
890,2
822,2
710,2
769,1
2160,1
1344,1
1360,1
913,1
1392,1
1424,1
1616,1
1185,1
880,1
1105,1
1009,1
881,1
993,1
977,1
784,1
768,1
1664,1
1232,1
944,1
1040,1
1217,1
1169,1
1329,1
720,1
1008,1
1024,1
2225,1
945,1
1184,1
1425,1
1120,1
1553,1
737,1
864,1
753,1
1168,1
1361,1
1775,1
802,1
841,1
747,1
795,1
811,1
827,1
843,1
907,1
923,1
939,1
987,1
1035,1
1163,1
1179,1
1227,1
1467,1
1579,1
748,1
796,1
812,1
860,1
876,1
940,1
2154,1
1338,1
1146,1
1353,1
905,1
937,1
953,1
969,1
985,1
1033,1
1097,1
1129,1
1161,1
1369,1
1130,1
1433,1
1481,1
1609,1
1833,1
778,1
842,1
858,1
1034,1
1082,1
988,1
1020,1
1036,1
911,1
1150,1
1198,1
1518,1
1566,1
1630,1
2334,1
767,1
815,1
863,1
943,1
1022,1
959,1
975,1
1023,1
1055,1
1071,1
1103,1
1183,1
1327,1
1423,1
1054,1
1006,1
1068,1
797,1
1132,1
1244,1
1260,1
1292,1
1340,1
1372,1
1516,1
1740,1
781,1
829,1
814,1
845,1
861,1
877,1
957,1
1021,1
1085,1
1517,1
1757,1
782,1
873,1
713,1
882,1
1672,1
1379,1
1443,1
756,1
772,1
2821,1
852,1
916,1
948,1
1108,1
1124,1
1140,1
1204,1
1220,1
1236,1
1716,1
821,1
853,1
869,1
917,1
933,1
965,1
1283,1
1235,1
1187,1
1314,1
898,1
930,1
978,1
994,1
1042,1
1170,1
1186,1
1202,1
1282,1
1362,1
1139,1
1442,1
1458,1
1618,1
1714,1
883,1
963,1
979,1
995,1
1059,1
1029,1
1189,1
1205,1
1000,1
1047,1
1063,1
1111,1
1127,1
1143,1
1551,1
856,1
920,1
968,1
1016,1
999,1
1112,1
1128,1
1160,1
1176,1
1336,1
1368,1
1400,1
1480,1
1640,1
1031,1
967,1
1301,1
1142,1
1317,1
1365,1
1429,1
1509,1
2071,1
806,1
838,1
934,1
1030,1
1222,1
935,1
1254,1
1318,1
1398,1
1558,1
1734,1
727,1
807,1
855,1
919,1
1303,1
