9154,3
4788,3
6325,3
9138,3
5007,3
2956,3
7093,3
1393,3
3628,3
10053,3
1873,3
1270,3
5943,3
5668,3
14721,3
24830,3
11076,3
4352,3
10033,3
6417,3
274,3
9929,3
17828,3
1741,3
290,3
11992,3
20776,3
7551,3
3453,3
7631,3
21974,3
13786,3
4304,3
5840,3
194,3
14533,3
3597,3
9736,3
6994,3
614,3
9913,3
5652,3
8022,3
5630,3
1532,3
226,3
12672,3
16618,3
5598,3
1773,3
11827,3
11843,3
7406,3
2467,3
3532,3
18062,3
1196,3
5278,3
3828,3
1289,3
3197,3
3844,3
450,3
1132,3
3752,3
4560,3
7263,3
3165,3
9953,3
5326,3
1797,3
5470,3
354,3
7503,3
13904,3
3389,3
1340,3
1789,3
2387,3
7765,3
3860,3
1638,3
10001,3
5358,3
17177,3
5732,3
1805,3
5342,3
11481,3
13866,3
5095,3
3543,3
12233,3
8130,3
10181,3
12249,3
6517,3
3708,3
13175,3
14282,3
6071,3
1969,3
3724,3
1973,3
8095,3
3997,3
1948,3
2928,3
12153,3
20469,3
4016,3
2051,3
11539,3
14199,3
8066,3
7429,3
10117,3
10296,3
6035,3
2960,3
2695,3
8201,3
8233,3
358,3
12315,3
9506,3
4000,3
11571,3
9833,3
10104,3
10088,3
4272,3
18815,3
5838,3
17838,3
1708,3
2094,3
7839,3
13978,3
7823,3
3511,3
3805,3
19903,3
9848,3
4240,3
5588,3
6305,3
1612,3
9800,3
4192,3
2115,3
8031,3
1868,3
1884,3
4020,3
9045,3
20396,3
6039,3
12121,3
7557,3
9618,3
1788,3
7999,3
5950,3
3901,3
3756,3
7967,3
7589,3
7951,3
5257,3
2921,3
3795,3
8132,3
937,3
8576,3
7066,3
921,3
10195,3
14723,3
4054,3
5003,3
4070,3
2952,3
6358,3
4971,3
10227,3
17249,3
436,3
6133,3
13087,3
12302,3
6938,3
229,3
356,3
19552,3
12642,3
7242,3
3144,3
8480,3
13375,3
3201,3
292,3
17457,3
16684,3
8496,3
11276,3
6021,3
3974,3
6455,3
16700,3
8512,3
324,3
5067,3
7114,3
24492,3
18893,3
10705,3
6342,3
761,3
8701,3
2693,3
10381,3
23183,3
2709,3
8669,3
2725,3
10700,3
2504,3
692,3
6315,3
12462,3
4282,3
8896,3
10778,3
425,3
4314,3
14559,3
2440,3
4635,3
12227,3
6698,3
8861,3
8220,3
2244,3
6647,3
56,3
3455,3
165,3
6679,3
2212,3
548,3
18992,3
633,3
2680,3
16541,3
2629,3
16525,3
6730,3
12419,3
2616,3
9293,3
12562,3
1131,3
1737,3
10087,3
20330,3
14722,3
6017,3
5771,3
7818,3
5723,3
7770,3
1783,3
16308,3
8561,3
8144,3
6097,3
10199,3
2019,3
9725,3
1529,3
8176,3
5611,3
1891,3
1769,3
3176,3
18161,3
8074,3
1929,3
1719,3
2468,3
1913,3
12006,3
4503,3
3782,3
1735,3
1881,3
7936,3
2452,3
1811,3
10029,3
1751,3
5861,3
16158,3
1843,3
3814,3
11394,3
1497,3
10257,3
5579,3
2181,3
5403,3
7450,3
4230,3
14674,3
3320,3
2213,3
17633,3
4278,3
10035,3
13519,3
15566,3
5291,3
3240,3
10560,3
5259,3
1161,3
2340,3
5227,3
19760,3
17729,3
18541,3
5893,3
6167,3
17857,3
9987,3
4455,3
5547,3
10289,3
5531,3
3480,3
15742,3
11054,3
3448,3
1385,3
8272,3
10019,3
11612,3
6231,3
11596,3
1353,3
8428,3
12655,3
8557,3
11553,3
13602,3
11709,3
5562,3
5414,3
7595,3
8876,3
7579,3
5530,3
3465,3
4794,3
6859,3
3429,3
5478,3
7527,3
5494,3
5510,3
9936,3
19853,3
11549,3
3861,3
5398,3
6182,3
5926,3
568,3
9852,3
19009,3
13934,3
9836,3
5738,3
584,3
10845,3
1624,3
11473,3
3893,3
13854,3
5642,3
17904,3
9488,3
1512,3
14130,3
5594,3
1496,3
9616,3
5386,3
12132,3
2841,3
3097,3
5702,3
9020,3
7863,3
7131,3
3685,3
5066,3
9840,3
952,3
3701,3
5750,3
7083,3
936,3
2969,3
7815,3
13970,3
1684,3
856,3
7831,3
4922,3
4906,3
3637,3
3898,3
3321,3
7403,3
1256,3
9436,3
5322,3
7623,3
9404,3
3541,3
9356,3
9776,3
1508,3
5606,3
5242,3
6939,3
7372,3
5210,3
5654,3
15135,3
7335,3
28293,3
1672,3
2020,3
10412,3
2036,3
12273,3
1484,3
2917,3
4251,3
2184,3
4426,3
2152,3
7047,3
9104,3
916,3
2057,3
6218,3
12622,3
2088,3
13234,3
12319,3
10268,3
10541,3
4394,3
15187,3
13074,3
37,3
6887,3
8541,3
12323,3
2068,3
16705,3
13058,3
2821,3
264,3
26917,3
2853,3
10508,3
2329,3
6378,3
12511,3
4934,3
14623,3
2248,3
964,3
360,3
3721,3
33752,3
2553,3
4618,3
3913,3
9264,3
1848,3
9280,3
536,3
3849,3
27737,3
5238,3
2601,3
1156,3
8748,3
9360,3
9900,3
1704,3
5974,3
3776,3
7819,3
8027,3
5142,3
4586,3
1992,3
6138,3
9168,3
2004,3
12796,3
8556,3
392,3
2008,3
4490,3
6054,3
15379,3
10172,3
1976,3
456,3
6058,3
3061,3
4570,3
8043,3
14815,3
6027,3
9943,3
6043,3
9107,3
4481,3
6184,3
10630,3
7046,3
6152,3
2466,3
951,3
4027,3
6608,3
2514,3
467,3
3995,3
12175,3
9073,3
10110,3
6656,3
515,3
5976,3
4625,3
2966,3
903,3
3515,3
18498,3
4361,3
14596,3
7028,3
2266,3
4313,3
9091,3
10446,3
7044,3
4401,3
2234,3
155,3
4433,3
2386,3
2114,3
6496,3
18677,3
2402,3
355,3
6216,3
5960,3
531,3
8727,3
10790,3
5752,3
1642,3
4903,3
691,3
9806,3
3126,3
5189,3
2754,3
6864,3
3627,3
3158,3
13013,3
1111,3
9331,3
7673,3
4849,3
3563,3
5592,3
6902,3
4769,3
13980,3
9902,3
9219,3
14124,3
3046,3
563,3
11104,3
25595,3
6998,3
8759,3
2900,3
4919,3
1722,3
4689,3
2642,3
14932,3
8791,3
4721,3
7881,3
9009,3
2690,3
6424,3
8439,3
6440,3
743,3
8803,3
4019,3
6788,3
4741,3
6804,3
4921,3
1045,3
2842,3
15024,3
779,3
4954,3
4805,3
14292,3
10198,3
2758,3
10962,3
2018,3
11734,3
2034,3
2646,3
10150,3
8787,3
11294,3
11358,3
1115,3
3220,3
3146,3
12801,3
16117,3
2794,3
1794,3
2566,3
8771,3
12833,3
30492,3
10786,3
7270,3
19006,3
7080,3
7048,3
11360,3
17119,3
699,3
2346,3
2050,3
10702,3
14796,3
459,3
7126,3
4226,3
4241,3
11026,3
8343,3
2210,3
4521,3
6568,3
8607,3
2854,3
807,3
12685,3
7110,3
965,3
227,3
6456,3
2522,3
4585,3
9185,3
8799,3
2730,3
15004,3
651,3
2698,3
16411,3
4129,3
14372,3
14956,3
6744,3
997,3
14908,3
12169,3
10798,3
5111,3
6667,3
9201,3
2130,3
14420,3
9347,3
7609,3
3766,3
1363,3
6633,3
4584,3
2523,3
581,3
442,3
3474,3
14914,3
3960,3
410,3
3494,3
11714,3
378,3
3522,3
6489,3
2363,3
4408,3
7664,3
2596,3
3542,3
2555,3
6665,3
4881,3
522,3
17074,3
3298,3
13557,3
12940,3
6793,3
10879,3
11526,3
6761,3
6742,3
23832,3
2635,3
3446,3
13697,3
6726,3
6697,3
4648,3
18979,3
6681,3
10767,3
266,3
6409,3
4360,3
7668,3
2107,3
1651,3
9843,3
2407,3
1655,3
7824,3
1699,3
8170,3
4072,3
1671,3
7872,3
5825,3
3565,3
9875,3
9891,3
8122,3
1977,3
22435,3
3794,3
10335,3
4200,3
10736,3
41743,3
1527,3
11778,3
4344,3
5637,3
12508,3
6361,3
1571,3
2251,3
5681,3
1607,3
6313,3
6297,3
1575,3
3638,3
15936,3
4232,3
13889,3
1619,3
5345,3
4792,3
6841,3
8897,3
5285,3
1191,3
9395,3
5304,3
23729,3
2994,3
5301,3
9358,3
3195,3
7289,3
11222,3
1207,3
709,3
13404,3
23633,3
3147,3
7241,3
23740,3
1066,3
13205,3
11503,3
15252,3
9031,3
787,3
803,3
15757,3
8945,3
4839,3
6960,3
4913,3
835,3
6870,3
5009,3
9047,3
725,3
11426,3
867,3
9063,3
1306,3
19338,3
15613,3
5144,3
3083,3
6758,3
1034,3
2692,3
3366,3
7476,3
19594,3
13132,3
19267,3
9367,3
15149,3
2676,3
3398,3
5313,3
17154,3
10991,3
7376,3
6889,3
8817,3
9431,3
15696,3
1367,3
2923,3
9491,3
17663,3
3003,3
9223,3
15552,3
7184,3
5317,3
3106,3
1255,3
970,3
11318,3
954,3
1139,3
5185,3
2987,3
938,3
5032,3
19546,3
7264,3
12947,3
7033,3
17421,3
235,3
7436,3
2657,3
7187,3
18553,3
2096,3
314,3
11381,3
13385,3
559,3
19015,3
4205,3
4770,3
26924,3
7820,3
5949,3
4451,3
11739,3
15593,3
11226,3
4211,3
5362,3
4850,3
8324,3
8283,3
8762,3
13737,3
1136,3
4189,3
2160,3
6066,3
5730,3
7980,3
16616,3
113,3
4637,3
2801,3
2590,3
23076,3
4387,3
768,3
3902,3
7581,3
831,3
8292,3
5250,3
11649,3
3137,3
18263,3
6883,3
15752,3
4460,3
14169,3
2735,3
3823,3
6547,3
4339,3
8028,3
13560,3
9108,3
25651,3
8779,3
7517,3
2639,3
878,3
10362,3
782,3
1728,3
13849,3
3535,3
11493,3
6972,3
1840,3
12027,3
4033,3
21669,3
7635,3
3311,3
14920,3
6691,3
17590,3
3870,3
527,3
3454,3
10404,3
1952,3
1886,3
7084,3
8099,3
720,3
3279,3
303,3
4450,3
2753,3
26339,3
5394,3
6589,3
23253,3
4557,3
798,3
18934,3
22340,3
208,3
4802,3
2144,3
21194,3
2974,3
9115,3
21028,3
3566,3
6483,3
4908,3
12630,3
18712,3
4524,3
10298,3
3582,3
9707,3
352,3
2958,3
2526,3
5218,3
2208,3
5180,3
6540,3
9691,3
13794,3
8651,3
2273,3
11035,3
11989,3
7836,3
12745,3
8986,3
4418,3
3599,3
15304,3
3887,3
7964,3
14935,3
8581,3
5917,3
14567,3
4163,3
5378,3
10613,3
3150,3
14498,3
3905,3
3822,3
13606,3
1296,3
10965,3
12329,3
3697,3
3838,3
5090,3
12026,3
10042,3
5581,3
6515,3
6012,3
16950,3
4079,3
6243,3
2833,3
3261,3
3678,3
4435,3
4477,3
10155,3
655,3
4412,3
9130,3
9898,3
1294,3
880,3
4130,3
2016,3
12582,3
1694,3
8644,3
337,3
10410,3
13561,3
1710,3
10171,3
2270,3
5820,3
3269,3
2353,3
415,3
12149,3
10170,3
6653,3
9774,3
19623,3
3070,3
14839,3
1088,3
3199,3
304,3
7500,3
3953,3
8157,3
766,3
9060,3
3422,3
6611,3
26242,3
5314,3
8907,3
7805,3
5170,3
1039,3
12266,3
10219,3
3019,3
6419,3
11813,3
1216,3
3695,3
12985,3
494,3
8517,3
6141,3
19801,3
2384,3
2991,3
4386,3
3374,3
1904,3
4269,3
832,3
2222,3
5474,3
2913,3
3937,3
7821,3
3679,3
7468,3
8411,3
17063,3
5420,3
383,3
15016,3
175,3
7869,3
10890,3
2305,3
1248,3
12154,3
14566,3
1966,3
624,3
5874,3
3966,3
6908,3
4015,3
350,3
2719,3
10468,3
1247,3
1614,3
1920,3
4946,3
656,3
10858,3
1360,3
6451,3
1198,3
10602,3
7804,3
13064,3
2846,3
12203,3
6940,3
12598,3
241,3
800,3
12713,3
3183,3
4700,3
3438,3
5266,3
4764,3
7651,3
6771,3
4333,3
334,3
2383,3
2268,3
622,3
225,3
2814,3
5282,3
767,3
5490,3
256,3
3409,3
6380,3
1902,3
5618,3
14953,3
13065,3
7482,2
12370,2
2149,2
2117,2
11772,2
11564,2
3544,2
4166,2
4429,2
12322,2
14483,2
12262,2
3169,2
13823,2
3336,2
30167,2
3352,2
8555,2
12450,2
3153,2
5371,2
15726,2
25941,2
22505,2
3400,2
164,2
3592,2
16775,2
26697,2
1492,2
19513,2
8240,2
2085,2
6199,2
9677,2
7594,2
18493,2
5595,2
4461,2
13599,2
15646,2
7626,2
1481,2
12418,2
6524,2
15822,2
24018,2
9613,2
6129,2
11660,2
5515,2
5451,2
3464,2
11333,2
19545,2
6476,2
3560,2
15694,2
13759,2
20474,2
15710,2
4082,2
26037,2
11644,2
16046,2
10554,2
16068,2
25756,2
1961,2
12204,2
11974,2
14255,2
4024,2
8427,2
4485,2
1184,2
8026,2
3233,2
7331,2
8138,2
24803,2
829,2
16334,2
11958,2
1715,2
14239,2
13462,2
1945,2
28564,2
12124,2
14600,2
14069,2
8042,2
36594,2
10093,2
18155,2
36728,2
4349,2
6011,2
10109,2
5857,2
11795,2
18305,2
24450,2
7904,2
22419,2
6974,2
2009,2
18091,2
16418,2
1200,2
6185,2
12332,2
16434,2
5745,2
6201,2
58,2
2254,2
74,2
4301,2
12364,2
8270,2
18515,2
9831,2
2139,2
26207,2
22625,2
28708,2
10271,2
9895,2
12316,2
11942,2
32742,2
28897,2
2025,2
12268,2
20464,2
3746,2
4088,2
13973,2
4104,2
2059,2
15527,2
18059,2
8206,2
16402,2
34435,2
2075,2
5979,2
18171,2
12601,2
3720,2
3688,2
12182,2
13935,2
3704,2
3986,2
5755,2
6033,2
18315,2
1673,2
5889,2
19561,2
11916,2
16014,2
13967,2
22163,2
14632,2
1689,2
11932,2
18017,2
11868,2
8491,2
13414,2
12246,2
5659,2
14293,2
9757,2
17953,2
9316,2
3624,2
1577,2
7722,2
1987,2
8128,2
40506,2
5691,2
1971,2
3656,2
7754,2
2350,2
10103,2
24226,2
6001,2
16663,2
20240,2
10039,2
3864,2
13430,2
7962,2
10013,2
2318,2
4365,2
7968,2
20250,2
16190,2
14143,2
18241,2
3858,2
8459,2
5963,2
12108,2
42459,2
12044,2
8048,2
22275,2
9901,2
13999,2
7866,2
5819,2
18113,2
8032,2
14031,2
30557,2
3800,2
16094,2
3816,2
12012,2
9965,2
20208,2
47411,2
8016,2
5883,2
5355,2
4380,2
3304,2
19213,2
2961,2
11009,2
4427,2
10993,2
6490,2
34479,2
21402,2
4459,2
9124,2
17112,2
2424,2
4822,2
2773,2
10474,2
724,2
8589,2
16785,2
2456,2
10826,2
6458,2
9614,2
10652,2
11025,2
37485,2
24821,2
6394,2
8445,2
2312,2
6764,2
4902,2
12905,2
15139,2
2328,2
4379,2
16673,2
4886,2
2592,2
788,2
297,2
6442,2
10540,2
8493,2
4507,2
6855,2
28842,2
4587,2
14830,2
4742,2
2606,2
6775,2
20995,2
2568,2
6666,2
4619,2
16913,2
10794,2
12898,2
8800,2
10812,2
8784,2
2632,2
585,2
23119,2
10828,2
8731,2
10732,2
6634,2
4806,2
27186,2
23467,2
4523,2
19014,2
16817,2
944,2
6586,2
4539,2
16833,2
11469,2
6716,2
17068,2
6602,2
676,2
12962,2
4571,2
6807,2
12767,2
18912,2
16865,2
15877,2
8429,2
10476,2
12285,2
3013,2
18448,2
24597,2
7095,2
25,2
2997,2
2718,2
8221,2
13214,2
4155,2
932,2
18496,2
2120,2
8269,2
18512,2
7063,2
2965,2
4187,2
10332,2
10252,2
10236,2
4331,2
4089,2
23535,2
20401,2
7143,2
8123,2
35813,2
8139,2
14286,2
18384,2
4057,2
6106,2
12253,2
9184,2
2024,2
6122,2
7127,2
3029,2
22514,2
13266,2
10922,2
2929,2
17292,2
6796,2
32873,2
12463,2
